agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,32553e38,21,3,1
QSearchMinimax(d=3),white,32553e38,22,-1,2679
QSearchMinimax(d=3),white,32553e38,22,0,2417
QSearchMinimax(d=3),white,32553e38,22,1,227
QSearchMinimax(d=3),white,32553e38,22,2,39
QSearchMinimax(d=3),white,32553e38,22,3,1
QSearchMinimax(d=3),white,32553e38,23,-1,4347
QSearchMinimax(d=3),white,32553e38,23,0,3947
QSearchMinimax(d=3),white,32553e38,23,1,214
QSearchMinimax(d=3),white,32553e38,23,2,45
QSearchMinimax(d=3),white,32553e38,23,3,1
QSearchMinimax(d=3),white,32553e38,24,-1,3533
QSearchMinimax(d=3),white,32553e38,24,0,3029
QSearchMinimax(d=3),white,32553e38,24,1,248
QSearchMinimax(d=3),white,32553e38,24,2,41
QSearchMinimax(d=3),white,32553e38,24,3,1
QSearchMinimax(d=3),white,32553e38,25,-1,3332
QSearchMinimax(d=3),white,32553e38,25,0,2765
QSearchMinimax(d=3),white,32553e38,25,1,230
QSearchMinimax(d=3),white,32553e38,25,2,38
QSearchMinimax(d=3),white,32553e38,25,3,1
QSearchMinimax(d=3),white,32553e38,26,-1,4315
QSearchMinimax(d=3),white,32553e38,26,0,3424
QSearchMinimax(d=3),white,32553e38,26,1,380
QSearchMinimax(d=3),white,32553e38,26,2,36
QSearchMinimax(d=3),white,32553e38,26,3,1
QSearchMinimax(d=3),white,32553e38,27,-1,3357
QSearchMinimax(d=3),white,32553e38,27,0,2703
QSearchMinimax(d=3),white,32553e38,27,1,200
QSearchMinimax(d=3),white,32553e38,27,2,35
QSearchMinimax(d=3),white,32553e38,27,3,1
QSearchMinimax(d=3),white,32553e38,28,-1,2941
QSearchMinimax(d=3),white,32553e38,28,0,2532
QSearchMinimax(d=3),white,32553e38,28,1,194
QSearchMinimax(d=3),white,32553e38,28,2,37
QSearchMinimax(d=3),white,32553e38,28,3,1
QSearchMinimax(d=3),white,32553e38,29,-1,1630
QSearchMinimax(d=3),white,32553e38,29,0,1530
QSearchMinimax(d=3),white,32553e38,29,1,65
QSearchMinimax(d=3),white,32553e38,29,2,35
QSearchMinimax(d=3),white,32553e38,29,3,1
QSearchMinimax(d=3),white,32553e38,30,-1,6312
QSearchMinimax(d=3),white,32553e38,30,0,5083
QSearchMinimax(d=3),white,32553e38,30,1,485
QSearchMinimax(d=3),white,32553e38,30,2,35
QSearchMinimax(d=3),white,32553e38,30,3,1
QSearchMinimax(d=3),white,32553e38,31,-1,2684
QSearchMinimax(d=3),white,32553e38,31,0,2285
QSearchMinimax(d=3),white,32553e38,31,1,188
QSearchMinimax(d=3),white,32553e38,31,2,35
QSearchMinimax(d=3),white,32553e38,31,3,1
QSearchMinimax(d=3),white,32553e38,32,-1,3287
QSearchMinimax(d=3),white,32553e38,32,0,3017
QSearchMinimax(d=3),white,32553e38,32,1,232
QSearchMinimax(d=3),white,32553e38,32,2,36
QSearchMinimax(d=3),white,32553e38,32,3,1
QSearchMinimax(d=3),white,32553e38,33,-1,4631
QSearchMinimax(d=3),white,32553e38,33,0,4500
QSearchMinimax(d=3),white,32553e38,33,1,260
QSearchMinimax(d=3),white,32553e38,33,2,39
QSearchMinimax(d=3),white,32553e38,33,3,1
QSearchMinimax(d=3),white,32553e38,34,-1,3041
QSearchMinimax(d=3),white,32553e38,34,0,2957
QSearchMinimax(d=3),white,32553e38,34,1,142
QSearchMinimax(d=3),white,32553e38,34,2,41
QSearchMinimax(d=3),white,32553e38,34,3,1
QSearchMinimax(d=3),white,32553e38,35,-1,1320
QSearchMinimax(d=3),white,32553e38,35,0,1342
QSearchMinimax(d=3),white,32553e38,35,1,57
QSearchMinimax(d=3),white,32553e38,35,2,36
QSearchMinimax(d=3),white,32553e38,35,3,1
QSearchMinimax(d=3),white,32553e38,36,-1,1628
QSearchMinimax(d=3),white,32553e38,36,0,1658
QSearchMinimax(d=3),white,32553e38,36,1,54
QSearchMinimax(d=3),white,32553e38,36,2,40
QSearchMinimax(d=3),white,32553e38,36,3,1
QSearchMinimax(d=3),white,32553e38,37,-1,1418
QSearchMinimax(d=3),white,32553e38,37,0,1506
QSearchMinimax(d=3),white,32553e38,37,1,53
QSearchMinimax(d=3),white,32553e38,37,2,40
QSearchMinimax(d=3),white,32553e38,37,3,1
QSearchMinimax(d=3),white,32553e38,38,-1,1174
QSearchMinimax(d=3),white,32553e38,38,0,2344
QSearchMinimax(d=3),white,32553e38,38,1,130
QSearchMinimax(d=3),white,32553e38,38,2,40
QSearchMinimax(d=3),white,32553e38,38,3,1
QSearchMinimax(d=3),white,32553e38,39,-1,965
QSearchMinimax(d=3),white,32553e38,39,0,1801
QSearchMinimax(d=3),white,32553e38,39,1,56
QSearchMinimax(d=3),white,32553e38,39,2,39
QSearchMinimax(d=3),white,32553e38,39,3,1
QSearchMinimax(d=3),white,32553e38,40,-1,962
QSearchMinimax(d=3),white,32553e38,40,0,1965
QSearchMinimax(d=3),white,32553e38,40,1,50
QSearchMinimax(d=3),white,32553e38,40,2,43
QSearchMinimax(d=3),white,32553e38,40,3,1
QSearchMinimax(d=3),white,32553e38,41,-1,1910
QSearchMinimax(d=3),white,32553e38,41,0,3331
QSearchMinimax(d=3),white,32553e38,41,1,112
QSearchMinimax(d=3),white,32553e38,41,2,43
QSearchMinimax(d=3),white,32553e38,41,3,1
QSearchMinimax(d=3),white,32553e38,42,-1,2110
QSearchMinimax(d=3),white,32553e38,42,0,3498
QSearchMinimax(d=3),white,32553e38,42,1,106
QSearchMinimax(d=3),white,32553e38,42,2,46
QSearchMinimax(d=3),white,32553e38,42,3,1
QSearchMinimax(d=3),white,32553e38,43,-1,863
QSearchMinimax(d=3),white,32553e38,43,0,2259
QSearchMinimax(d=3),white,32553e38,43,1,86
QSearchMinimax(d=3),white,32553e38,43,2,46
QSearchMinimax(d=3),white,32553e38,43,3,1
QSearchMinimax(d=3),white,32553e38,44,-1,1069
QSearchMinimax(d=3),white,32553e38,44,0,2063
QSearchMinimax(d=3),white,32553e38,44,1,64
QSearchMinimax(d=3),white,32553e38,44,2,41
QSearchMinimax(d=3),white,32553e38,44,3,1
QSearchMinimax(d=3),white,32553e38,45,-1,2771
QSearchMinimax(d=3),white,32553e38,45,0,3302
QSearchMinimax(d=3),white,32553e38,45,1,96
QSearchMinimax(d=3),white,32553e38,45,2,45
QSearchMinimax(d=3),white,32553e38,45,3,1
QSearchMinimax(d=3),white,32553e38,46,-1,2430
QSearchMinimax(d=3),white,32553e38,46,0,2677
QSearchMinimax(d=3),white,32553e38,46,1,82
QSearchMinimax(d=3),white,32553e38,46,2,44
QSearchMinimax(d=3),white,32553e38,46,3,1
QSearchMinimax(d=3),white,32553e38,47,-1,1600
QSearchMinimax(d=3),white,32553e38,47,0,1647
QSearchMinimax(d=3),white,32553e38,47,1,48
QSearchMinimax(d=3),white,32553e38,47,2,47
QSearchMinimax(d=3),white,32553e38,47,3,1
QSearchMinimax(d=3),white,32553e38,48,-1,846
QSearchMinimax(d=3),white,32553e38,48,0,841
QSearchMinimax(d=3),white,32553e38,48,1,52
QSearchMinimax(d=3),white,32553e38,48,2,44
QSearchMinimax(d=3),white,32553e38,48,3,1
QSearchMinimax(d=3),white,32553e38,49,-1,1676
QSearchMinimax(d=3),white,32553e38,49,0,1782
QSearchMinimax(d=3),white,32553e38,49,1,43
QSearchMinimax(d=3),white,32553e38,49,2,45
QSearchMinimax(d=3),white,32553e38,49,3,1
QSearchMinimax(d=3),white,32553e38,50,-1,2421
QSearchMinimax(d=3),white,32553e38,50,0,2473
QSearchMinimax(d=3),white,32553e38,50,1,67
QSearchMinimax(d=3),white,32553e38,50,2,55
QSearchMinimax(d=3),white,32553e38,50,3,1
QSearchMinimax(d=3),white,32553e38,51,-1,2819
QSearchMinimax(d=3),white,32553e38,51,0,2761
QSearchMinimax(d=3),white,32553e38,51,1,102
QSearchMinimax(d=3),white,32553e38,51,2,55
QSearchMinimax(d=3),white,32553e38,51,3,1
QSearchMinimax(d=3),white,32553e38,52,-1,1823
QSearchMinimax(d=3),white,32553e38,52,0,1768
QSearchMinimax(d=3),white,32553e38,52,1,100
QSearchMinimax(d=3),white,32553e38,52,2,48
QSearchMinimax(d=3),white,32553e38,52,3,1
QSearchMinimax(d=3),white,32553e38,53,-1,1689
QSearchMinimax(d=3),white,32553e38,53,0,1708
QSearchMinimax(d=3),white,32553e38,53,1,61
QSearchMinimax(d=3),white,32553e38,53,2,48
QSearchMinimax(d=3),white,32553e38,53,3,1
QSearchMinimax(d=3),white,32553e38,54,-1,735
QSearchMinimax(d=3),white,32553e38,54,0,729
QSearchMinimax(d=3),white,32553e38,54,1,50
QSearchMinimax(d=3),white,32553e38,54,2,33
QSearchMinimax(d=3),white,32553e38,54,3,1
QSearchMinimax(d=3),white,32553e38,55,-1,1020
QSearchMinimax(d=3),white,32553e38,55,0,996
QSearchMinimax(d=3),white,32553e38,55,1,53
QSearchMinimax(d=3),white,32553e38,55,2,34
QSearchMinimax(d=3),white,32553e38,55,3,1
QSearchMinimax(d=3),white,32553e38,56,-1,519
QSearchMinimax(d=3),white,32553e38,56,0,504
QSearchMinimax(d=3),white,32553e38,56,1,41
QSearchMinimax(d=3),white,32553e38,56,2,34
QSearchMinimax(d=3),white,32553e38,56,3,1
QSearchMinimax(d=3),white,32553e38,57,-1,912
QSearchMinimax(d=3),white,32553e38,57,0,962
QSearchMinimax(d=3),white,32553e38,57,1,54
QSearchMinimax(d=3),white,32553e38,57,2,36
QSearchMinimax(d=3),white,32553e38,57,3,1
QSearchMinimax(d=3),white,32553e38,58,-1,204
QSearchMinimax(d=3),white,32553e38,58,0,213
QSearchMinimax(d=3),white,32553e38,58,1,15
QSearchMinimax(d=3),white,32553e38,58,2,5
QSearchMinimax(d=3),white,32553e38,58,3,1
QSearchMinimax(d=3),white,32553e38,59,-1,822
QSearchMinimax(d=3),white,32553e38,59,0,900
QSearchMinimax(d=3),white,32553e38,59,1,35
QSearchMinimax(d=3),white,32553e38,59,2,30
QSearchMinimax(d=3),white,32553e38,59,3,1
QSearchMinimax(d=3),white,32553e38,60,-1,887
QSearchMinimax(d=3),white,32553e38,60,0,987
QSearchMinimax(d=3),white,32553e38,60,1,35
QSearchMinimax(d=3),white,32553e38,60,2,31
QSearchMinimax(d=3),white,32553e38,60,3,1
QSearchMinimax(d=3),white,32553e38,61,-1,837
QSearchMinimax(d=3),white,32553e38,61,0,912
QSearchMinimax(d=3),white,32553e38,61,1,35
QSearchMinimax(d=3),white,32553e38,61,2,31
QSearchMinimax(d=3),white,32553e38,61,3,1
QSearchMinimax(d=3),white,32553e38,62,-1,212
QSearchMinimax(d=3),white,32553e38,62,0,684
QSearchMinimax(d=3),white,32553e38,62,1,27
QSearchMinimax(d=3),white,32553e38,62,2,29
QSearchMinimax(d=3),white,32553e38,62,3,1
