agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,c5edbcd3,19,2,55
QSearchMinimax(d=3),black,c5edbcd3,19,3,1
QSearchMinimax(d=3),black,c5edbcd3,20,-1,4644
QSearchMinimax(d=3),black,c5edbcd3,20,0,4498
QSearchMinimax(d=3),black,c5edbcd3,20,1,147
QSearchMinimax(d=3),black,c5edbcd3,20,2,50
QSearchMinimax(d=3),black,c5edbcd3,20,3,1
QSearchMinimax(d=3),black,c5edbcd3,21,-1,907
QSearchMinimax(d=3),black,c5edbcd3,21,0,701
QSearchMinimax(d=3),black,c5edbcd3,21,1,153
QSearchMinimax(d=3),black,c5edbcd3,21,2,41
QSearchMinimax(d=3),black,c5edbcd3,21,3,1
QSearchMinimax(d=3),black,c5edbcd3,22,-1,4126
QSearchMinimax(d=3),black,c5edbcd3,22,0,3801
QSearchMinimax(d=3),black,c5edbcd3,22,1,196
QSearchMinimax(d=3),black,c5edbcd3,22,2,52
QSearchMinimax(d=3),black,c5edbcd3,22,3,1
QSearchMinimax(d=3),black,c5edbcd3,23,-1,250
QSearchMinimax(d=3),black,c5edbcd3,23,0,252
QSearchMinimax(d=3),black,c5edbcd3,23,1,25
QSearchMinimax(d=3),black,c5edbcd3,23,2,3
QSearchMinimax(d=3),black,c5edbcd3,23,3,1
QSearchMinimax(d=3),black,c5edbcd3,24,-1,2153
QSearchMinimax(d=3),black,c5edbcd3,24,0,2199
QSearchMinimax(d=3),black,c5edbcd3,24,1,148
QSearchMinimax(d=3),black,c5edbcd3,24,2,44
QSearchMinimax(d=3),black,c5edbcd3,24,3,1
QSearchMinimax(d=3),black,c5edbcd3,25,-1,3772
QSearchMinimax(d=3),black,c5edbcd3,25,0,3799
QSearchMinimax(d=3),black,c5edbcd3,25,1,341
QSearchMinimax(d=3),black,c5edbcd3,25,2,44
QSearchMinimax(d=3),black,c5edbcd3,25,3,1
QSearchMinimax(d=3),black,c5edbcd3,26,-1,5564
QSearchMinimax(d=3),black,c5edbcd3,26,0,6130
QSearchMinimax(d=3),black,c5edbcd3,26,1,354
QSearchMinimax(d=3),black,c5edbcd3,26,2,47
QSearchMinimax(d=3),black,c5edbcd3,26,3,1
QSearchMinimax(d=3),black,c5edbcd3,27,-1,6938
QSearchMinimax(d=3),black,c5edbcd3,27,0,6288
QSearchMinimax(d=3),black,c5edbcd3,27,1,380
QSearchMinimax(d=3),black,c5edbcd3,27,2,46
QSearchMinimax(d=3),black,c5edbcd3,27,3,1
QSearchMinimax(d=3),black,c5edbcd3,28,-1,5686
QSearchMinimax(d=3),black,c5edbcd3,28,0,5228
QSearchMinimax(d=3),black,c5edbcd3,28,1,342
QSearchMinimax(d=3),black,c5edbcd3,28,2,47
QSearchMinimax(d=3),black,c5edbcd3,28,3,1
QSearchMinimax(d=3),black,c5edbcd3,29,-1,8192
QSearchMinimax(d=3),black,c5edbcd3,29,0,7474
QSearchMinimax(d=3),black,c5edbcd3,29,1,448
QSearchMinimax(d=3),black,c5edbcd3,29,2,55
QSearchMinimax(d=3),black,c5edbcd3,29,3,1
QSearchMinimax(d=3),black,c5edbcd3,30,-1,5487
QSearchMinimax(d=3),black,c5edbcd3,30,0,5598
QSearchMinimax(d=3),black,c5edbcd3,30,1,243
QSearchMinimax(d=3),black,c5edbcd3,30,2,52
QSearchMinimax(d=3),black,c5edbcd3,30,3,1
QSearchMinimax(d=3),black,c5edbcd3,31,-1,1067
QSearchMinimax(d=3),black,c5edbcd3,31,0,3301
QSearchMinimax(d=3),black,c5edbcd3,31,1,119
QSearchMinimax(d=3),black,c5edbcd3,31,2,49
QSearchMinimax(d=3),black,c5edbcd3,31,3,1
QSearchMinimax(d=3),black,c5edbcd3,32,-1,3445
QSearchMinimax(d=3),black,c5edbcd3,32,0,3614
QSearchMinimax(d=3),black,c5edbcd3,32,1,115
QSearchMinimax(d=3),black,c5edbcd3,32,2,46
QSearchMinimax(d=3),black,c5edbcd3,32,3,1
QSearchMinimax(d=3),black,c5edbcd3,33,-1,1874
QSearchMinimax(d=3),black,c5edbcd3,33,0,1863
QSearchMinimax(d=3),black,c5edbcd3,33,1,66
QSearchMinimax(d=3),black,c5edbcd3,33,2,46
QSearchMinimax(d=3),black,c5edbcd3,33,3,1
QSearchMinimax(d=3),black,c5edbcd3,34,-1,2074
QSearchMinimax(d=3),black,c5edbcd3,34,0,2053
QSearchMinimax(d=3),black,c5edbcd3,34,1,80
QSearchMinimax(d=3),black,c5edbcd3,34,2,47
QSearchMinimax(d=3),black,c5edbcd3,34,3,1
QSearchMinimax(d=3),black,c5edbcd3,35,-1,2187
QSearchMinimax(d=3),black,c5edbcd3,35,0,2158
QSearchMinimax(d=3),black,c5edbcd3,35,1,69
QSearchMinimax(d=3),black,c5edbcd3,35,2,48
QSearchMinimax(d=3),black,c5edbcd3,35,3,1
QSearchMinimax(d=3),black,c5edbcd3,36,-1,1772
QSearchMinimax(d=3),black,c5edbcd3,36,0,1724
QSearchMinimax(d=3),black,c5edbcd3,36,1,69
QSearchMinimax(d=3),black,c5edbcd3,36,2,45
QSearchMinimax(d=3),black,c5edbcd3,36,3,1
QSearchMinimax(d=3),black,c5edbcd3,37,-1,800
QSearchMinimax(d=3),black,c5edbcd3,37,0,795
QSearchMinimax(d=3),black,c5edbcd3,37,1,51
QSearchMinimax(d=3),black,c5edbcd3,37,2,47
QSearchMinimax(d=3),black,c5edbcd3,37,3,1
QSearchMinimax(d=3),black,c5edbcd3,38,-1,1230
QSearchMinimax(d=3),black,c5edbcd3,38,0,1204
QSearchMinimax(d=3),black,c5edbcd3,38,1,87
QSearchMinimax(d=3),black,c5edbcd3,38,2,37
QSearchMinimax(d=3),black,c5edbcd3,38,3,1
QSearchMinimax(d=3),black,c5edbcd3,39,-1,1264
QSearchMinimax(d=3),black,c5edbcd3,39,0,1199
QSearchMinimax(d=3),black,c5edbcd3,39,1,78
QSearchMinimax(d=3),black,c5edbcd3,39,2,39
QSearchMinimax(d=3),black,c5edbcd3,39,3,1
QSearchMinimax(d=3),black,c5edbcd3,40,-1,1143
QSearchMinimax(d=3),black,c5edbcd3,40,0,1022
QSearchMinimax(d=3),black,c5edbcd3,40,1,71
QSearchMinimax(d=3),black,c5edbcd3,40,2,33
QSearchMinimax(d=3),black,c5edbcd3,40,3,1
QSearchMinimax(d=3),black,c5edbcd3,41,-1,1602
QSearchMinimax(d=3),black,c5edbcd3,41,0,1363
QSearchMinimax(d=3),black,c5edbcd3,41,1,122
QSearchMinimax(d=3),black,c5edbcd3,41,2,31
QSearchMinimax(d=3),black,c5edbcd3,41,3,1
QSearchMinimax(d=3),black,c5edbcd3,42,-1,2156
QSearchMinimax(d=3),black,c5edbcd3,42,0,1727
QSearchMinimax(d=3),black,c5edbcd3,42,1,216
QSearchMinimax(d=3),black,c5edbcd3,42,2,24
QSearchMinimax(d=3),black,c5edbcd3,42,3,1
QSearchMinimax(d=3),black,c5edbcd3,43,-1,2105
QSearchMinimax(d=3),black,c5edbcd3,43,0,1792
QSearchMinimax(d=3),black,c5edbcd3,43,1,182
QSearchMinimax(d=3),black,c5edbcd3,43,2,29
QSearchMinimax(d=3),black,c5edbcd3,43,3,1
QSearchMinimax(d=3),black,c5edbcd3,44,-1,1980
QSearchMinimax(d=3),black,c5edbcd3,44,0,1756
QSearchMinimax(d=3),black,c5edbcd3,44,1,171
QSearchMinimax(d=3),black,c5edbcd3,44,2,30
QSearchMinimax(d=3),black,c5edbcd3,44,3,1
QSearchMinimax(d=3),black,c5edbcd3,45,-1,3962
QSearchMinimax(d=3),black,c5edbcd3,45,0,3421
QSearchMinimax(d=3),black,c5edbcd3,45,1,429
QSearchMinimax(d=3),black,c5edbcd3,45,2,28
QSearchMinimax(d=3),black,c5edbcd3,45,3,1
QSearchMinimax(d=3),black,c5edbcd3,46,-1,620
QSearchMinimax(d=3),black,c5edbcd3,46,0,542
QSearchMinimax(d=3),black,c5edbcd3,46,1,89
QSearchMinimax(d=3),black,c5edbcd3,46,2,31
QSearchMinimax(d=3),black,c5edbcd3,46,3,1
QSearchMinimax(d=3),black,c5edbcd3,47,-1,584
QSearchMinimax(d=3),black,c5edbcd3,47,0,512
QSearchMinimax(d=3),black,c5edbcd3,47,1,59
QSearchMinimax(d=3),black,c5edbcd3,47,2,31
QSearchMinimax(d=3),black,c5edbcd3,47,3,1
QSearchMinimax(d=3),black,c5edbcd3,48,-1,3766
QSearchMinimax(d=3),black,c5edbcd3,48,0,3113
QSearchMinimax(d=3),black,c5edbcd3,48,1,344
QSearchMinimax(d=3),black,c5edbcd3,48,2,30
QSearchMinimax(d=3),black,c5edbcd3,48,3,1
QSearchMinimax(d=3),black,c5edbcd3,49,-1,2128
QSearchMinimax(d=3),black,c5edbcd3,49,0,1900
QSearchMinimax(d=3),black,c5edbcd3,49,1,137
QSearchMinimax(d=3),black,c5edbcd3,49,2,34
QSearchMinimax(d=3),black,c5edbcd3,49,3,1
QSearchMinimax(d=3),black,c5edbcd3,50,-1,3672
QSearchMinimax(d=3),black,c5edbcd3,50,0,3244
QSearchMinimax(d=3),black,c5edbcd3,50,1,230
QSearchMinimax(d=3),black,c5edbcd3,50,2,33
QSearchMinimax(d=3),black,c5edbcd3,50,3,1
QSearchMinimax(d=3),black,c5edbcd3,51,-1,4420
QSearchMinimax(d=3),black,c5edbcd3,51,0,3791
QSearchMinimax(d=3),black,c5edbcd3,51,1,295
QSearchMinimax(d=3),black,c5edbcd3,51,2,31
QSearchMinimax(d=3),black,c5edbcd3,51,3,1
QSearchMinimax(d=3),black,c5edbcd3,52,-1,3470
QSearchMinimax(d=3),black,c5edbcd3,52,0,2888
QSearchMinimax(d=3),black,c5edbcd3,52,1,238
QSearchMinimax(d=3),black,c5edbcd3,52,2,28
QSearchMinimax(d=3),black,c5edbcd3,52,3,1
QSearchMinimax(d=3),black,c5edbcd3,53,-1,2861
QSearchMinimax(d=3),black,c5edbcd3,53,0,2482
QSearchMinimax(d=3),black,c5edbcd3,53,1,186
QSearchMinimax(d=3),black,c5edbcd3,53,2,34
QSearchMinimax(d=3),black,c5edbcd3,53,3,1
QSearchMinimax(d=3),black,c5edbcd3,54,-1,1051
QSearchMinimax(d=3),black,c5edbcd3,54,0,959
QSearchMinimax(d=3),black,c5edbcd3,54,1,79
QSearchMinimax(d=3),black,c5edbcd3,54,2,29
QSearchMinimax(d=3),black,c5edbcd3,54,3,1
QSearchMinimax(d=3),black,c5edbcd3,55,-1,867
QSearchMinimax(d=3),black,c5edbcd3,55,0,833
QSearchMinimax(d=3),black,c5edbcd3,55,1,62
QSearchMinimax(d=3),black,c5edbcd3,55,2,31
QSearchMinimax(d=3),black,c5edbcd3,55,3,1
QSearchMinimax(d=3),black,c5edbcd3,56,-1,1843
QSearchMinimax(d=3),black,c5edbcd3,56,0,1705
QSearchMinimax(d=3),black,c5edbcd3,56,1,186
QSearchMinimax(d=3),black,c5edbcd3,56,2,32
QSearchMinimax(d=3),black,c5edbcd3,56,3,1
QSearchMinimax(d=3),black,c5edbcd3,57,-1,1440
QSearchMinimax(d=3),black,c5edbcd3,57,0,1464
QSearchMinimax(d=3),black,c5edbcd3,57,1,122
QSearchMinimax(d=3),black,c5edbcd3,57,2,33
QSearchMinimax(d=3),black,c5edbcd3,57,3,1
QSearchMinimax(d=3),black,c5edbcd3,58,-1,2636
QSearchMinimax(d=3),black,c5edbcd3,58,0,2362
QSearchMinimax(d=3),black,c5edbcd3,58,1,234
QSearchMinimax(d=3),black,c5edbcd3,58,2,35
QSearchMinimax(d=3),black,c5edbcd3,58,3,1
QSearchMinimax(d=3),black,c5edbcd3,59,-1,1004
QSearchMinimax(d=3),black,c5edbcd3,59,0,1051
QSearchMinimax(d=3),black,c5edbcd3,59,1,84
QSearchMinimax(d=3),black,c5edbcd3,59,2,36
QSearchMinimax(d=3),black,c5edbcd3,59,3,1
QSearchMinimax(d=3),black,c5edbcd3,60,-1,931
QSearchMinimax(d=3),black,c5edbcd3,60,0,988
QSearchMinimax(d=3),black,c5edbcd3,60,1,39
QSearchMinimax(d=3),black,c5edbcd3,60,2,36
QSearchMinimax(d=3),black,c5edbcd3,60,3,1
QSearchMinimax(d=3),black,c5edbcd3,61,-1,223
QSearchMinimax(d=3),black,c5edbcd3,61,0,336
QSearchMinimax(d=3),black,c5edbcd3,61,1,43
QSearchMinimax(d=3),black,c5edbcd3,61,2,27
QSearchMinimax(d=3),black,c5edbcd3,61,3,1
QSearchMinimax(d=3),black,c5edbcd3,62,-1,1046
QSearchMinimax(d=3),black,c5edbcd3,62,0,1074
QSearchMinimax(d=3),black,c5edbcd3,62,1,78
QSearchMinimax(d=3),black,c5edbcd3,62,2,26
QSearchMinimax(d=3),black,c5edbcd3,62,3,1
QSearchMinimax(d=3),black,c5edbcd3,63,-1,431
QSearchMinimax(d=3),black,c5edbcd3,63,0,593
QSearchMinimax(d=3),black,c5edbcd3,63,1,57
QSearchMinimax(d=3),black,c5edbcd3,63,2,24
QSearchMinimax(d=3),black,c5edbcd3,63,3,1
QSearchMinimax(d=3),black,c5edbcd3,64,-1,298
QSearchMinimax(d=3),black,c5edbcd3,64,0,646
QSearchMinimax(d=3),black,c5edbcd3,64,1,49
QSearchMinimax(d=3),black,c5edbcd3,64,2,26
QSearchMinimax(d=3),black,c5edbcd3,64,3,1
QSearchMinimax(d=3),black,c5edbcd3,65,-1,386
QSearchMinimax(d=3),black,c5edbcd3,65,0,503
QSearchMinimax(d=3),black,c5edbcd3,65,1,45
QSearchMinimax(d=3),black,c5edbcd3,65,2,22
QSearchMinimax(d=3),black,c5edbcd3,65,3,1
QSearchMinimax(d=3),black,c5edbcd3,66,-1,235
QSearchMinimax(d=3),black,c5edbcd3,66,0,317
QSearchMinimax(d=3),black,c5edbcd3,66,1,27
QSearchMinimax(d=3),black,c5edbcd3,66,2,18
QSearchMinimax(d=3),black,c5edbcd3,66,3,1
QSearchMinimax(d=3),black,c5edbcd3,67,-1,444
QSearchMinimax(d=3),black,c5edbcd3,67,0,432
QSearchMinimax(d=3),black,c5edbcd3,67,1,41
QSearchMinimax(d=3),black,c5edbcd3,67,2,17
QSearchMinimax(d=3),black,c5edbcd3,67,3,1
QSearchMinimax(d=3),black,c5edbcd3,68,-1,935
QSearchMinimax(d=3),black,c5edbcd3,68,0,910
QSearchMinimax(d=3),black,c5edbcd3,68,1,88
QSearchMinimax(d=3),black,c5edbcd3,68,2,20
QSearchMinimax(d=3),black,c5edbcd3,68,3,1
QSearchMinimax(d=3),black,c5edbcd3,69,-1,532
QSearchMinimax(d=3),black,c5edbcd3,69,0,706
QSearchMinimax(d=3),black,c5edbcd3,69,1,83
QSearchMinimax(d=3),black,c5edbcd3,69,2,18
QSearchMinimax(d=3),black,c5edbcd3,69,3,1
QSearchMinimax(d=3),black,c5edbcd3,70,-1,248
QSearchMinimax(d=3),black,c5edbcd3,70,0,371
QSearchMinimax(d=3),black,c5edbcd3,70,1,51
QSearchMinimax(d=3),black,c5edbcd3,70,2,19
QSearchMinimax(d=3),black,c5edbcd3,70,3,1
QSearchMinimax(d=3),black,c5edbcd3,71,-1,168
QSearchMinimax(d=3),black,c5edbcd3,71,0,447
QSearchMinimax(d=3),black,c5edbcd3,71,1,27
QSearchMinimax(d=3),black,c5edbcd3,71,2,23
QSearchMinimax(d=3),black,c5edbcd3,71,3,1
QSearchMinimax(d=3),black,c5edbcd3,72,-1,338
QSearchMinimax(d=3),black,c5edbcd3,72,0,433
QSearchMinimax(d=3),black,c5edbcd3,72,1,30
