agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,3f836a42,21,-1,1677
QSearchMinimax(d=3),black,3f836a42,21,0,3303
QSearchMinimax(d=3),black,3f836a42,21,1,286
QSearchMinimax(d=3),black,3f836a42,21,2,36
QSearchMinimax(d=3),black,3f836a42,21,3,1
QSearchMinimax(d=3),black,3f836a42,22,-1,3489
QSearchMinimax(d=3),black,3f836a42,22,0,3716
QSearchMinimax(d=3),black,3f836a42,22,1,198
QSearchMinimax(d=3),black,3f836a42,22,2,36
QSearchMinimax(d=3),black,3f836a42,22,3,1
QSearchMinimax(d=3),black,3f836a42,23,-1,3525
QSearchMinimax(d=3),black,3f836a42,23,0,3717
QSearchMinimax(d=3),black,3f836a42,23,1,175
QSearchMinimax(d=3),black,3f836a42,23,2,45
QSearchMinimax(d=3),black,3f836a42,23,3,1
QSearchMinimax(d=3),black,3f836a42,24,-1,3901
QSearchMinimax(d=3),black,3f836a42,24,0,3996
QSearchMinimax(d=3),black,3f836a42,24,1,173
QSearchMinimax(d=3),black,3f836a42,24,2,45
QSearchMinimax(d=3),black,3f836a42,24,3,1
QSearchMinimax(d=3),black,3f836a42,25,-1,2025
QSearchMinimax(d=3),black,3f836a42,25,0,1963
QSearchMinimax(d=3),black,3f836a42,25,1,158
QSearchMinimax(d=3),black,3f836a42,25,2,39
QSearchMinimax(d=3),black,3f836a42,25,3,1
QSearchMinimax(d=3),black,3f836a42,26,-1,2449
QSearchMinimax(d=3),black,3f836a42,26,0,2884
QSearchMinimax(d=3),black,3f836a42,26,1,172
QSearchMinimax(d=3),black,3f836a42,26,2,39
QSearchMinimax(d=3),black,3f836a42,26,3,1
QSearchMinimax(d=3),black,3f836a42,27,-1,2809
QSearchMinimax(d=3),black,3f836a42,27,0,3065
QSearchMinimax(d=3),black,3f836a42,27,1,231
QSearchMinimax(d=3),black,3f836a42,27,2,35
QSearchMinimax(d=3),black,3f836a42,27,3,1
QSearchMinimax(d=3),black,3f836a42,28,-1,4451
QSearchMinimax(d=3),black,3f836a42,28,0,4662
QSearchMinimax(d=3),black,3f836a42,28,1,299
QSearchMinimax(d=3),black,3f836a42,28,2,39
QSearchMinimax(d=3),black,3f836a42,28,3,1
QSearchMinimax(d=3),black,3f836a42,29,-1,1298
QSearchMinimax(d=3),black,3f836a42,29,0,1303
QSearchMinimax(d=3),black,3f836a42,29,1,61
QSearchMinimax(d=3),black,3f836a42,29,2,39
QSearchMinimax(d=3),black,3f836a42,29,3,1
QSearchMinimax(d=3),black,3f836a42,30,-1,1380
QSearchMinimax(d=3),black,3f836a42,30,0,1432
QSearchMinimax(d=3),black,3f836a42,30,1,73
QSearchMinimax(d=3),black,3f836a42,30,2,30
QSearchMinimax(d=3),black,3f836a42,30,3,1
QSearchMinimax(d=3),black,3f836a42,31,-1,919
QSearchMinimax(d=3),black,3f836a42,31,0,1113
QSearchMinimax(d=3),black,3f836a42,31,1,99
QSearchMinimax(d=3),black,3f836a42,31,2,29
QSearchMinimax(d=3),black,3f836a42,31,3,1
QSearchMinimax(d=3),black,3f836a42,32,-1,1324
QSearchMinimax(d=3),black,3f836a42,32,0,1308
QSearchMinimax(d=3),black,3f836a42,32,1,114
QSearchMinimax(d=3),black,3f836a42,32,2,29
QSearchMinimax(d=3),black,3f836a42,32,3,1
QSearchMinimax(d=3),black,3f836a42,33,-1,802
QSearchMinimax(d=3),black,3f836a42,33,0,936
QSearchMinimax(d=3),black,3f836a42,33,1,49
QSearchMinimax(d=3),black,3f836a42,33,2,29
QSearchMinimax(d=3),black,3f836a42,33,3,1
QSearchMinimax(d=3),black,3f836a42,34,-1,699
QSearchMinimax(d=3),black,3f836a42,34,0,1936
QSearchMinimax(d=3),black,3f836a42,34,1,111
QSearchMinimax(d=3),black,3f836a42,34,2,28
QSearchMinimax(d=3),black,3f836a42,34,3,1
QSearchMinimax(d=3),black,3f836a42,35,-1,354
QSearchMinimax(d=3),black,3f836a42,35,0,976
QSearchMinimax(d=3),black,3f836a42,35,1,49
QSearchMinimax(d=3),black,3f836a42,35,2,30
QSearchMinimax(d=3),black,3f836a42,35,3,1
QSearchMinimax(d=3),black,3f836a42,36,-1,767
QSearchMinimax(d=3),black,3f836a42,36,0,1993
QSearchMinimax(d=3),black,3f836a42,36,1,186
QSearchMinimax(d=3),black,3f836a42,36,2,28
QSearchMinimax(d=3),black,3f836a42,36,3,1
QSearchMinimax(d=3),black,3f836a42,37,-1,731
QSearchMinimax(d=3),black,3f836a42,37,0,1133
QSearchMinimax(d=3),black,3f836a42,37,1,97
QSearchMinimax(d=3),black,3f836a42,37,2,32
QSearchMinimax(d=3),black,3f836a42,37,3,1
QSearchMinimax(d=3),black,3f836a42,38,-1,986
QSearchMinimax(d=3),black,3f836a42,38,0,928
QSearchMinimax(d=3),black,3f836a42,38,1,114
QSearchMinimax(d=3),black,3f836a42,38,2,26
QSearchMinimax(d=3),black,3f836a42,38,3,1
QSearchMinimax(d=3),black,3f836a42,39,-1,1999
QSearchMinimax(d=3),black,3f836a42,39,0,1842
QSearchMinimax(d=3),black,3f836a42,39,1,175
QSearchMinimax(d=3),black,3f836a42,39,2,36
QSearchMinimax(d=3),black,3f836a42,39,3,1
QSearchMinimax(d=3),black,3f836a42,40,-1,735
QSearchMinimax(d=3),black,3f836a42,40,0,1150
QSearchMinimax(d=3),black,3f836a42,40,1,63
QSearchMinimax(d=3),black,3f836a42,40,2,40
QSearchMinimax(d=3),black,3f836a42,40,3,1
QSearchMinimax(d=3),black,3f836a42,41,-1,805
QSearchMinimax(d=3),black,3f836a42,41,0,817
QSearchMinimax(d=3),black,3f836a42,41,1,96
QSearchMinimax(d=3),black,3f836a42,41,2,26
QSearchMinimax(d=3),black,3f836a42,41,3,1
QSearchMinimax(d=3),black,3f836a42,42,-1,1746
QSearchMinimax(d=3),black,3f836a42,42,0,1813
QSearchMinimax(d=3),black,3f836a42,42,1,123
QSearchMinimax(d=3),black,3f836a42,42,2,41
QSearchMinimax(d=3),black,3f836a42,42,3,1
QSearchMinimax(d=3),black,3f836a42,43,-1,2431
QSearchMinimax(d=3),black,3f836a42,43,0,2789
QSearchMinimax(d=3),black,3f836a42,43,1,253
QSearchMinimax(d=3),black,3f836a42,43,2,39
QSearchMinimax(d=3),black,3f836a42,43,3,1
QSearchMinimax(d=3),black,3f836a42,44,-1,483
QSearchMinimax(d=3),black,3f836a42,44,0,834
