agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,571de4a2,21,-1,480
QSearchMinimax(d=3),black,571de4a2,21,0,541
QSearchMinimax(d=3),black,571de4a2,21,1,37
QSearchMinimax(d=3),black,571de4a2,21,2,32
QSearchMinimax(d=3),black,571de4a2,21,3,1
QSearchMinimax(d=3),black,571de4a2,22,-1,276
QSearchMinimax(d=3),black,571de4a2,22,0,753
QSearchMinimax(d=3),black,571de4a2,22,1,59
QSearchMinimax(d=3),black,571de4a2,22,2,24
QSearchMinimax(d=3),black,571de4a2,22,3,1
QSearchMinimax(d=3),black,571de4a2,23,-1,1076
QSearchMinimax(d=3),black,571de4a2,23,0,1777
QSearchMinimax(d=3),black,571de4a2,23,1,165
QSearchMinimax(d=3),black,571de4a2,23,2,23
QSearchMinimax(d=3),black,571de4a2,23,3,1
QSearchMinimax(d=3),black,571de4a2,24,-1,1023
QSearchMinimax(d=3),black,571de4a2,24,0,1062
QSearchMinimax(d=3),black,571de4a2,24,1,120
QSearchMinimax(d=3),black,571de4a2,24,2,25
QSearchMinimax(d=3),black,571de4a2,24,3,1
QSearchMinimax(d=3),black,571de4a2,25,-1,1735
QSearchMinimax(d=3),black,571de4a2,25,0,1842
QSearchMinimax(d=3),black,571de4a2,25,1,195
QSearchMinimax(d=3),black,571de4a2,25,2,27
QSearchMinimax(d=3),black,571de4a2,25,3,1
QSearchMinimax(d=3),black,571de4a2,26,-1,1114
QSearchMinimax(d=3),black,571de4a2,26,0,1312
QSearchMinimax(d=3),black,571de4a2,26,1,137
QSearchMinimax(d=3),black,571de4a2,26,2,22
QSearchMinimax(d=3),black,571de4a2,26,3,1
QSearchMinimax(d=3),black,571de4a2,27,-1,1154
QSearchMinimax(d=3),black,571de4a2,27,0,1607
QSearchMinimax(d=3),black,571de4a2,27,1,146
QSearchMinimax(d=3),black,571de4a2,27,2,22
QSearchMinimax(d=3),black,571de4a2,27,3,1
QSearchMinimax(d=3),black,571de4a2,28,-1,5039
QSearchMinimax(d=3),black,571de4a2,28,0,3917
QSearchMinimax(d=3),black,571de4a2,28,1,312
QSearchMinimax(d=3),black,571de4a2,28,2,31
QSearchMinimax(d=3),black,571de4a2,28,3,1
QSearchMinimax(d=3),black,571de4a2,29,-1,3215
QSearchMinimax(d=3),black,571de4a2,29,0,3178
QSearchMinimax(d=3),black,571de4a2,29,1,261
