agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,822084d0,28,2,33
EvalMinimax(d=3),black,822084d0,28,3,1
EvalMinimax(d=3),black,822084d0,29,0,2288
EvalMinimax(d=3),black,822084d0,29,1,173
EvalMinimax(d=3),black,822084d0,29,2,37
EvalMinimax(d=3),black,822084d0,29,3,1
EvalMinimax(d=3),black,822084d0,30,0,1122
EvalMinimax(d=3),black,822084d0,30,1,98
EvalMinimax(d=3),black,822084d0,30,2,34
EvalMinimax(d=3),black,822084d0,30,3,1
EvalMinimax(d=3),black,822084d0,31,0,906
EvalMinimax(d=3),black,822084d0,31,1,171
EvalMinimax(d=3),black,822084d0,31,2,32
EvalMinimax(d=3),black,822084d0,31,3,1
EvalMinimax(d=3),black,822084d0,32,0,926
EvalMinimax(d=3),black,822084d0,32,1,106
EvalMinimax(d=3),black,822084d0,32,2,35
EvalMinimax(d=3),black,822084d0,32,3,1
EvalMinimax(d=3),black,822084d0,33,0,859
EvalMinimax(d=3),black,822084d0,33,1,122
EvalMinimax(d=3),black,822084d0,33,2,35
EvalMinimax(d=3),black,822084d0,33,3,1
EvalMinimax(d=3),black,822084d0,34,0,1027
EvalMinimax(d=3),black,822084d0,34,1,144
EvalMinimax(d=3),black,822084d0,34,2,42
EvalMinimax(d=3),black,822084d0,34,3,1
EvalMinimax(d=3),black,822084d0,35,0,1287
EvalMinimax(d=3),black,822084d0,35,1,131
EvalMinimax(d=3),black,822084d0,35,2,38
EvalMinimax(d=3),black,822084d0,35,3,1
EvalMinimax(d=3),black,822084d0,36,0,2021
EvalMinimax(d=3),black,822084d0,36,1,230
EvalMinimax(d=3),black,822084d0,36,2,40
EvalMinimax(d=3),black,822084d0,36,3,1
EvalMinimax(d=3),black,822084d0,37,0,1421
EvalMinimax(d=3),black,822084d0,37,1,183
EvalMinimax(d=3),black,822084d0,37,2,38
EvalMinimax(d=3),black,822084d0,37,3,1
EvalMinimax(d=3),black,822084d0,38,0,970
EvalMinimax(d=3),black,822084d0,38,1,76
EvalMinimax(d=3),black,822084d0,38,2,45
EvalMinimax(d=3),black,822084d0,38,3,1
EvalMinimax(d=3),black,822084d0,39,0,511
EvalMinimax(d=3),black,822084d0,39,1,59
EvalMinimax(d=3),black,822084d0,39,2,35
EvalMinimax(d=3),black,822084d0,39,3,1
EvalMinimax(d=3),black,822084d0,40,0,312
EvalMinimax(d=3),black,822084d0,40,1,58
EvalMinimax(d=3),black,822084d0,40,2,5
EvalMinimax(d=3),black,822084d0,40,3,1
EvalMinimax(d=3),black,822084d0,41,0,1074
EvalMinimax(d=3),black,822084d0,41,1,84
EvalMinimax(d=3),black,822084d0,41,2,34
EvalMinimax(d=3),black,822084d0,41,3,1
EvalMinimax(d=3),black,822084d0,42,0,1449
EvalMinimax(d=3),black,822084d0,42,1,116
EvalMinimax(d=3),black,822084d0,42,2,37
EvalMinimax(d=3),black,822084d0,42,3,1
EvalMinimax(d=3),black,822084d0,43,0,1018
EvalMinimax(d=3),black,822084d0,43,1,80
EvalMinimax(d=3),black,822084d0,43,2,36
EvalMinimax(d=3),black,822084d0,43,3,1
EvalMinimax(d=3),black,822084d0,44,0,659
EvalMinimax(d=3),black,822084d0,44,1,70
EvalMinimax(d=3),black,822084d0,44,2,40
EvalMinimax(d=3),black,822084d0,44,3,1
