agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,a4b2c54e,25,2,33
EvalMinimax(d=3),black,a4b2c54e,25,3,1
EvalMinimax(d=3),black,a4b2c54e,26,0,3224
EvalMinimax(d=3),black,a4b2c54e,26,1,515
EvalMinimax(d=3),black,a4b2c54e,26,2,32
EvalMinimax(d=3),black,a4b2c54e,26,3,1
EvalMinimax(d=3),black,a4b2c54e,27,0,2704
EvalMinimax(d=3),black,a4b2c54e,27,1,269
EvalMinimax(d=3),black,a4b2c54e,27,2,29
EvalMinimax(d=3),black,a4b2c54e,27,3,1
EvalMinimax(d=3),black,a4b2c54e,28,0,2352
EvalMinimax(d=3),black,a4b2c54e,28,1,305
EvalMinimax(d=3),black,a4b2c54e,28,2,33
EvalMinimax(d=3),black,a4b2c54e,28,3,1
EvalMinimax(d=3),black,a4b2c54e,29,0,2149
EvalMinimax(d=3),black,a4b2c54e,29,1,249
EvalMinimax(d=3),black,a4b2c54e,29,2,29
EvalMinimax(d=3),black,a4b2c54e,29,3,1
EvalMinimax(d=3),black,a4b2c54e,30,0,1744
EvalMinimax(d=3),black,a4b2c54e,30,1,166
EvalMinimax(d=3),black,a4b2c54e,30,2,28
EvalMinimax(d=3),black,a4b2c54e,30,3,1
EvalMinimax(d=3),black,a4b2c54e,31,0,2084
EvalMinimax(d=3),black,a4b2c54e,31,1,287
EvalMinimax(d=3),black,a4b2c54e,31,2,29
EvalMinimax(d=3),black,a4b2c54e,31,3,1
EvalMinimax(d=3),black,a4b2c54e,32,0,1862
EvalMinimax(d=3),black,a4b2c54e,32,1,238
EvalMinimax(d=3),black,a4b2c54e,32,2,29
EvalMinimax(d=3),black,a4b2c54e,32,3,1
EvalMinimax(d=3),black,a4b2c54e,33,0,2329
EvalMinimax(d=3),black,a4b2c54e,33,1,317
EvalMinimax(d=3),black,a4b2c54e,33,2,32
EvalMinimax(d=3),black,a4b2c54e,33,3,1
EvalMinimax(d=3),black,a4b2c54e,34,0,1956
EvalMinimax(d=3),black,a4b2c54e,34,1,275
EvalMinimax(d=3),black,a4b2c54e,34,2,29
EvalMinimax(d=3),black,a4b2c54e,34,3,1
EvalMinimax(d=3),black,a4b2c54e,35,0,1562
EvalMinimax(d=3),black,a4b2c54e,35,1,228
EvalMinimax(d=3),black,a4b2c54e,35,2,29
EvalMinimax(d=3),black,a4b2c54e,35,3,1
EvalMinimax(d=3),black,a4b2c54e,36,0,1161
EvalMinimax(d=3),black,a4b2c54e,36,1,114
EvalMinimax(d=3),black,a4b2c54e,36,2,33
EvalMinimax(d=3),black,a4b2c54e,36,3,1
EvalMinimax(d=3),black,a4b2c54e,37,0,2052
EvalMinimax(d=3),black,a4b2c54e,37,1,266
EvalMinimax(d=3),black,a4b2c54e,37,2,33
EvalMinimax(d=3),black,a4b2c54e,37,3,1
EvalMinimax(d=3),black,a4b2c54e,38,0,1469
EvalMinimax(d=3),black,a4b2c54e,38,1,212
EvalMinimax(d=3),black,a4b2c54e,38,2,29
EvalMinimax(d=3),black,a4b2c54e,38,3,1
EvalMinimax(d=3),black,a4b2c54e,39,0,2035
EvalMinimax(d=3),black,a4b2c54e,39,1,248
EvalMinimax(d=3),black,a4b2c54e,39,2,33
EvalMinimax(d=3),black,a4b2c54e,39,3,1
EvalMinimax(d=3),black,a4b2c54e,40,0,1405
EvalMinimax(d=3),black,a4b2c54e,40,1,184
EvalMinimax(d=3),black,a4b2c54e,40,2,29
EvalMinimax(d=3),black,a4b2c54e,40,3,1
EvalMinimax(d=3),black,a4b2c54e,41,0,1663
EvalMinimax(d=3),black,a4b2c54e,41,1,215
EvalMinimax(d=3),black,a4b2c54e,41,2,28
EvalMinimax(d=3),black,a4b2c54e,41,3,1
EvalMinimax(d=3),black,a4b2c54e,42,0,1497
EvalMinimax(d=3),black,a4b2c54e,42,1,222
EvalMinimax(d=3),black,a4b2c54e,42,2,27
EvalMinimax(d=3),black,a4b2c54e,42,3,1
EvalMinimax(d=3),black,a4b2c54e,43,0,1639
EvalMinimax(d=3),black,a4b2c54e,43,1,229
EvalMinimax(d=3),black,a4b2c54e,43,2,28
EvalMinimax(d=3),black,a4b2c54e,43,3,1
EvalMinimax(d=3),black,a4b2c54e,44,0,1544
EvalMinimax(d=3),black,a4b2c54e,44,1,199
EvalMinimax(d=3),black,a4b2c54e,44,2,27
EvalMinimax(d=3),black,a4b2c54e,44,3,1
EvalMinimax(d=3),black,a4b2c54e,45,0,1690
EvalMinimax(d=3),black,a4b2c54e,45,1,239
EvalMinimax(d=3),black,a4b2c54e,45,2,28
EvalMinimax(d=3),black,a4b2c54e,45,3,1
EvalMinimax(d=3),black,a4b2c54e,46,0,1036
EvalMinimax(d=3),black,a4b2c54e,46,1,70
EvalMinimax(d=3),black,a4b2c54e,46,2,27
EvalMinimax(d=3),black,a4b2c54e,46,3,1
EvalMinimax(d=3),black,a4b2c54e,47,0,1039
EvalMinimax(d=3),black,a4b2c54e,47,1,192
EvalMinimax(d=3),black,a4b2c54e,47,2,28
EvalMinimax(d=3),black,a4b2c54e,47,3,1
EvalMinimax(d=3),black,a4b2c54e,48,0,1377
EvalMinimax(d=3),black,a4b2c54e,48,1,260
EvalMinimax(d=3),black,a4b2c54e,48,2,28
EvalMinimax(d=3),black,a4b2c54e,48,3,1
EvalMinimax(d=3),black,a4b2c54e,49,0,1298
EvalMinimax(d=3),black,a4b2c54e,49,1,243
EvalMinimax(d=3),black,a4b2c54e,49,2,27
EvalMinimax(d=3),black,a4b2c54e,49,3,1
EvalMinimax(d=3),black,a4b2c54e,50,0,1275
EvalMinimax(d=3),black,a4b2c54e,50,1,257
EvalMinimax(d=3),black,a4b2c54e,50,2,27
EvalMinimax(d=3),black,a4b2c54e,50,3,1
EvalMinimax(d=3),black,a4b2c54e,51,0,1141
EvalMinimax(d=3),black,a4b2c54e,51,1,151
EvalMinimax(d=3),black,a4b2c54e,51,2,28
EvalMinimax(d=3),black,a4b2c54e,51,3,1
EvalMinimax(d=3),black,a4b2c54e,52,0,922
EvalMinimax(d=3),black,a4b2c54e,52,1,304
EvalMinimax(d=3),black,a4b2c54e,52,2,25
EvalMinimax(d=3),black,a4b2c54e,52,3,1
EvalMinimax(d=3),black,a4b2c54e,53,0,1394
EvalMinimax(d=3),black,a4b2c54e,53,1,198
EvalMinimax(d=3),black,a4b2c54e,53,2,29
EvalMinimax(d=3),black,a4b2c54e,53,3,1
EvalMinimax(d=3),black,a4b2c54e,54,0,1128
EvalMinimax(d=3),black,a4b2c54e,54,1,85
EvalMinimax(d=3),black,a4b2c54e,54,2,31
EvalMinimax(d=3),black,a4b2c54e,54,3,1
EvalMinimax(d=3),black,a4b2c54e,55,0,2629
EvalMinimax(d=3),black,a4b2c54e,55,1,310
EvalMinimax(d=3),black,a4b2c54e,55,2,29
EvalMinimax(d=3),black,a4b2c54e,55,3,1
EvalMinimax(d=3),black,a4b2c54e,56,0,751
EvalMinimax(d=3),black,a4b2c54e,56,1,38
EvalMinimax(d=3),black,a4b2c54e,56,2,31
EvalMinimax(d=3),black,a4b2c54e,56,3,1
