agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,955fd6a5,20,0,3208
QSearchMinimax(d=3),white,955fd6a5,20,1,164
QSearchMinimax(d=3),white,955fd6a5,20,2,43
QSearchMinimax(d=3),white,955fd6a5,20,3,1
QSearchMinimax(d=3),white,955fd6a5,21,-1,3022
QSearchMinimax(d=3),white,955fd6a5,21,0,2846
QSearchMinimax(d=3),white,955fd6a5,21,1,100
QSearchMinimax(d=3),white,955fd6a5,21,2,44
QSearchMinimax(d=3),white,955fd6a5,21,3,1
QSearchMinimax(d=3),white,955fd6a5,22,-1,3373
QSearchMinimax(d=3),white,955fd6a5,22,0,2864
QSearchMinimax(d=3),white,955fd6a5,22,1,157
QSearchMinimax(d=3),white,955fd6a5,22,2,43
QSearchMinimax(d=3),white,955fd6a5,22,3,1
QSearchMinimax(d=3),white,955fd6a5,23,-1,2084
QSearchMinimax(d=3),white,955fd6a5,23,0,1943
QSearchMinimax(d=3),white,955fd6a5,23,1,98
QSearchMinimax(d=3),white,955fd6a5,23,2,46
QSearchMinimax(d=3),white,955fd6a5,23,3,1
QSearchMinimax(d=3),white,955fd6a5,24,-1,1342
QSearchMinimax(d=3),white,955fd6a5,24,0,1309
QSearchMinimax(d=3),white,955fd6a5,24,1,59
QSearchMinimax(d=3),white,955fd6a5,24,2,40
QSearchMinimax(d=3),white,955fd6a5,24,3,1
QSearchMinimax(d=3),white,955fd6a5,25,-1,1188
QSearchMinimax(d=3),white,955fd6a5,25,0,1158
QSearchMinimax(d=3),white,955fd6a5,25,1,55
QSearchMinimax(d=3),white,955fd6a5,25,2,37
QSearchMinimax(d=3),white,955fd6a5,25,3,1
QSearchMinimax(d=3),white,955fd6a5,26,-1,2830
QSearchMinimax(d=3),white,955fd6a5,26,0,2806
QSearchMinimax(d=3),white,955fd6a5,26,1,127
QSearchMinimax(d=3),white,955fd6a5,26,2,40
QSearchMinimax(d=3),white,955fd6a5,26,3,1
QSearchMinimax(d=3),white,955fd6a5,27,-1,3633
QSearchMinimax(d=3),white,955fd6a5,27,0,3493
QSearchMinimax(d=3),white,955fd6a5,27,1,120
QSearchMinimax(d=3),white,955fd6a5,27,2,40
QSearchMinimax(d=3),white,955fd6a5,27,3,1
QSearchMinimax(d=3),white,955fd6a5,28,-1,2944
QSearchMinimax(d=3),white,955fd6a5,28,0,2760
QSearchMinimax(d=3),white,955fd6a5,28,1,95
QSearchMinimax(d=3),white,955fd6a5,28,2,41
QSearchMinimax(d=3),white,955fd6a5,28,3,1
QSearchMinimax(d=3),white,955fd6a5,29,-1,1983
QSearchMinimax(d=3),white,955fd6a5,29,0,1937
QSearchMinimax(d=3),white,955fd6a5,29,1,57
QSearchMinimax(d=3),white,955fd6a5,29,2,42
QSearchMinimax(d=3),white,955fd6a5,29,3,1
QSearchMinimax(d=3),white,955fd6a5,30,-1,4386
QSearchMinimax(d=3),white,955fd6a5,30,0,4196
QSearchMinimax(d=3),white,955fd6a5,30,1,125
QSearchMinimax(d=3),white,955fd6a5,30,2,43
QSearchMinimax(d=3),white,955fd6a5,30,3,1
QSearchMinimax(d=3),white,955fd6a5,31,-1,4210
QSearchMinimax(d=3),white,955fd6a5,31,0,3802
QSearchMinimax(d=3),white,955fd6a5,31,1,203
QSearchMinimax(d=3),white,955fd6a5,31,2,37
QSearchMinimax(d=3),white,955fd6a5,31,3,1
QSearchMinimax(d=3),white,955fd6a5,32,-1,1860
QSearchMinimax(d=3),white,955fd6a5,32,0,2112
QSearchMinimax(d=3),white,955fd6a5,32,1,113
QSearchMinimax(d=3),white,955fd6a5,32,2,40
QSearchMinimax(d=3),white,955fd6a5,32,3,1
QSearchMinimax(d=3),white,955fd6a5,33,-1,4536
QSearchMinimax(d=3),white,955fd6a5,33,0,4579
QSearchMinimax(d=3),white,955fd6a5,33,1,216
QSearchMinimax(d=3),white,955fd6a5,33,2,45
QSearchMinimax(d=3),white,955fd6a5,33,3,1
QSearchMinimax(d=3),white,955fd6a5,34,-1,3191
QSearchMinimax(d=3),white,955fd6a5,34,0,3111
QSearchMinimax(d=3),white,955fd6a5,34,1,176
QSearchMinimax(d=3),white,955fd6a5,34,2,36
QSearchMinimax(d=3),white,955fd6a5,34,3,1
QSearchMinimax(d=3),white,955fd6a5,35,-1,3390
QSearchMinimax(d=3),white,955fd6a5,35,0,3243
QSearchMinimax(d=3),white,955fd6a5,35,1,279
QSearchMinimax(d=3),white,955fd6a5,35,2,35
QSearchMinimax(d=3),white,955fd6a5,35,3,1
QSearchMinimax(d=3),white,955fd6a5,36,-1,850
QSearchMinimax(d=3),white,955fd6a5,36,0,1326
QSearchMinimax(d=3),white,955fd6a5,36,1,58
QSearchMinimax(d=3),white,955fd6a5,36,2,39
QSearchMinimax(d=3),white,955fd6a5,36,3,1
QSearchMinimax(d=3),white,955fd6a5,37,-1,445
QSearchMinimax(d=3),white,955fd6a5,37,0,438
QSearchMinimax(d=3),white,955fd6a5,37,1,34
QSearchMinimax(d=3),white,955fd6a5,37,2,28
QSearchMinimax(d=3),white,955fd6a5,37,3,1
QSearchMinimax(d=3),white,955fd6a5,38,-1,553
QSearchMinimax(d=3),white,955fd6a5,38,0,507
QSearchMinimax(d=3),white,955fd6a5,38,1,79
QSearchMinimax(d=3),white,955fd6a5,38,2,29
QSearchMinimax(d=3),white,955fd6a5,38,3,1
QSearchMinimax(d=3),white,955fd6a5,39,-1,1499
QSearchMinimax(d=3),white,955fd6a5,39,0,1533
QSearchMinimax(d=3),white,955fd6a5,39,1,94
QSearchMinimax(d=3),white,955fd6a5,39,2,42
QSearchMinimax(d=3),white,955fd6a5,39,3,1
QSearchMinimax(d=3),white,955fd6a5,40,-1,1410
QSearchMinimax(d=3),white,955fd6a5,40,0,1401
QSearchMinimax(d=3),white,955fd6a5,40,1,77
QSearchMinimax(d=3),white,955fd6a5,40,2,41
QSearchMinimax(d=3),white,955fd6a5,40,3,1
QSearchMinimax(d=3),white,955fd6a5,41,-1,1486
QSearchMinimax(d=3),white,955fd6a5,41,0,1529
QSearchMinimax(d=3),white,955fd6a5,41,1,93
QSearchMinimax(d=3),white,955fd6a5,41,2,42
QSearchMinimax(d=3),white,955fd6a5,41,3,1
QSearchMinimax(d=3),white,955fd6a5,42,-1,1352
QSearchMinimax(d=3),white,955fd6a5,42,0,1562
QSearchMinimax(d=3),white,955fd6a5,42,1,62
QSearchMinimax(d=3),white,955fd6a5,42,2,43
QSearchMinimax(d=3),white,955fd6a5,42,3,1
QSearchMinimax(d=3),white,955fd6a5,43,-1,1454
QSearchMinimax(d=3),white,955fd6a5,43,0,1795
QSearchMinimax(d=3),white,955fd6a5,43,1,57
QSearchMinimax(d=3),white,955fd6a5,43,2,44
QSearchMinimax(d=3),white,955fd6a5,43,3,1
QSearchMinimax(d=3),white,955fd6a5,44,-1,1376
QSearchMinimax(d=3),white,955fd6a5,44,0,1536
QSearchMinimax(d=3),white,955fd6a5,44,1,54
QSearchMinimax(d=3),white,955fd6a5,44,2,40
QSearchMinimax(d=3),white,955fd6a5,44,3,1
QSearchMinimax(d=3),white,955fd6a5,45,-1,839
QSearchMinimax(d=3),white,955fd6a5,45,0,1742
QSearchMinimax(d=3),white,955fd6a5,45,1,62
QSearchMinimax(d=3),white,955fd6a5,45,2,38
QSearchMinimax(d=3),white,955fd6a5,45,3,1
QSearchMinimax(d=3),white,955fd6a5,46,-1,906
QSearchMinimax(d=3),white,955fd6a5,46,0,1787
QSearchMinimax(d=3),white,955fd6a5,46,1,51
QSearchMinimax(d=3),white,955fd6a5,46,2,42
QSearchMinimax(d=3),white,955fd6a5,46,3,1
QSearchMinimax(d=3),white,955fd6a5,47,-1,792
QSearchMinimax(d=3),white,955fd6a5,47,0,4042
QSearchMinimax(d=3),white,955fd6a5,47,1,138
QSearchMinimax(d=3),white,955fd6a5,47,2,48
QSearchMinimax(d=3),white,955fd6a5,47,3,1
QSearchMinimax(d=3),white,955fd6a5,48,-1,1229
QSearchMinimax(d=3),white,955fd6a5,48,0,5018
QSearchMinimax(d=3),white,955fd6a5,48,1,187
QSearchMinimax(d=3),white,955fd6a5,48,2,52
QSearchMinimax(d=3),white,955fd6a5,48,3,1
QSearchMinimax(d=3),white,955fd6a5,49,-1,1030
QSearchMinimax(d=3),white,955fd6a5,49,0,4474
QSearchMinimax(d=3),white,955fd6a5,49,1,145
QSearchMinimax(d=3),white,955fd6a5,49,2,51
QSearchMinimax(d=3),white,955fd6a5,49,3,1
QSearchMinimax(d=3),white,955fd6a5,50,-1,627
QSearchMinimax(d=3),white,955fd6a5,50,0,2411
QSearchMinimax(d=3),white,955fd6a5,50,1,72
QSearchMinimax(d=3),white,955fd6a5,50,2,48
QSearchMinimax(d=3),white,955fd6a5,50,3,1
QSearchMinimax(d=3),white,955fd6a5,51,-1,953
QSearchMinimax(d=3),white,955fd6a5,51,0,4104
QSearchMinimax(d=3),white,955fd6a5,51,1,133
QSearchMinimax(d=3),white,955fd6a5,51,2,49
QSearchMinimax(d=3),white,955fd6a5,51,3,1
QSearchMinimax(d=3),white,955fd6a5,52,-1,547
QSearchMinimax(d=3),white,955fd6a5,52,0,2013
QSearchMinimax(d=3),white,955fd6a5,52,1,55
QSearchMinimax(d=3),white,955fd6a5,52,2,44
QSearchMinimax(d=3),white,955fd6a5,52,3,1
QSearchMinimax(d=3),white,955fd6a5,53,-1,871
QSearchMinimax(d=3),white,955fd6a5,53,0,3403
QSearchMinimax(d=3),white,955fd6a5,53,1,150
QSearchMinimax(d=3),white,955fd6a5,53,2,44
QSearchMinimax(d=3),white,955fd6a5,53,3,1
QSearchMinimax(d=3),white,955fd6a5,54,-1,906
QSearchMinimax(d=3),white,955fd6a5,54,0,3336
QSearchMinimax(d=3),white,955fd6a5,54,1,150
QSearchMinimax(d=3),white,955fd6a5,54,2,43
QSearchMinimax(d=3),white,955fd6a5,54,3,1
QSearchMinimax(d=3),white,955fd6a5,55,-1,1044
QSearchMinimax(d=3),white,955fd6a5,55,0,3182
QSearchMinimax(d=3),white,955fd6a5,55,1,134
QSearchMinimax(d=3),white,955fd6a5,55,2,44
QSearchMinimax(d=3),white,955fd6a5,55,3,1
QSearchMinimax(d=3),white,955fd6a5,56,-1,870
QSearchMinimax(d=3),white,955fd6a5,56,0,2740
QSearchMinimax(d=3),white,955fd6a5,56,1,134
QSearchMinimax(d=3),white,955fd6a5,56,2,39
QSearchMinimax(d=3),white,955fd6a5,56,3,1
QSearchMinimax(d=3),white,955fd6a5,57,-1,678
QSearchMinimax(d=3),white,955fd6a5,57,0,1762
QSearchMinimax(d=3),white,955fd6a5,57,1,71
QSearchMinimax(d=3),white,955fd6a5,57,2,40
QSearchMinimax(d=3),white,955fd6a5,57,3,1
QSearchMinimax(d=3),white,955fd6a5,58,-1,210
QSearchMinimax(d=3),white,955fd6a5,58,0,628
QSearchMinimax(d=3),white,955fd6a5,58,1,46
QSearchMinimax(d=3),white,955fd6a5,58,2,36
QSearchMinimax(d=3),white,955fd6a5,58,3,1
QSearchMinimax(d=3),white,955fd6a5,59,-1,135
QSearchMinimax(d=3),white,955fd6a5,59,0,606
QSearchMinimax(d=3),white,955fd6a5,59,1,46
QSearchMinimax(d=3),white,955fd6a5,59,2,43
QSearchMinimax(d=3),white,955fd6a5,59,3,1
QSearchMinimax(d=3),white,955fd6a5,60,-1,895
QSearchMinimax(d=3),white,955fd6a5,60,0,1912
QSearchMinimax(d=3),white,955fd6a5,60,1,111
QSearchMinimax(d=3),white,955fd6a5,60,2,46
QSearchMinimax(d=3),white,955fd6a5,60,3,1
QSearchMinimax(d=3),white,955fd6a5,61,-1,178
QSearchMinimax(d=3),white,955fd6a5,61,0,460
QSearchMinimax(d=3),white,955fd6a5,61,1,37
QSearchMinimax(d=3),white,955fd6a5,61,2,37
QSearchMinimax(d=3),white,955fd6a5,61,3,1
QSearchMinimax(d=3),white,955fd6a5,62,-1,941
QSearchMinimax(d=3),white,955fd6a5,62,0,1270
QSearchMinimax(d=3),white,955fd6a5,62,1,38
QSearchMinimax(d=3),white,955fd6a5,62,2,38
QSearchMinimax(d=3),white,955fd6a5,62,3,1
QSearchMinimax(d=3),white,955fd6a5,63,-1,349
QSearchMinimax(d=3),white,955fd6a5,63,0,752
QSearchMinimax(d=3),white,955fd6a5,63,1,37
QSearchMinimax(d=3),white,955fd6a5,63,2,38
QSearchMinimax(d=3),white,955fd6a5,63,3,1
QSearchMinimax(d=3),white,955fd6a5,64,-1,435
QSearchMinimax(d=3),white,955fd6a5,64,0,740
QSearchMinimax(d=3),white,955fd6a5,64,1,43
QSearchMinimax(d=3),white,955fd6a5,64,2,44
QSearchMinimax(d=3),white,955fd6a5,64,3,1
