agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,b03fa7d0,19,2,56
QSearchMinimax(d=3),white,b03fa7d0,19,3,1
QSearchMinimax(d=3),white,b03fa7d0,20,-1,1741
QSearchMinimax(d=3),white,b03fa7d0,20,0,1901
QSearchMinimax(d=3),white,b03fa7d0,20,1,91
QSearchMinimax(d=3),white,b03fa7d0,20,2,43
QSearchMinimax(d=3),white,b03fa7d0,20,3,1
QSearchMinimax(d=3),white,b03fa7d0,21,-1,1896
QSearchMinimax(d=3),white,b03fa7d0,21,0,1920
QSearchMinimax(d=3),white,b03fa7d0,21,1,70
QSearchMinimax(d=3),white,b03fa7d0,21,2,44
QSearchMinimax(d=3),white,b03fa7d0,21,3,1
QSearchMinimax(d=3),white,b03fa7d0,22,-1,1294
QSearchMinimax(d=3),white,b03fa7d0,22,0,1504
QSearchMinimax(d=3),white,b03fa7d0,22,1,63
QSearchMinimax(d=3),white,b03fa7d0,22,2,42
QSearchMinimax(d=3),white,b03fa7d0,22,3,1
QSearchMinimax(d=3),white,b03fa7d0,23,-1,2371
QSearchMinimax(d=3),white,b03fa7d0,23,0,2329
QSearchMinimax(d=3),white,b03fa7d0,23,1,200
QSearchMinimax(d=3),white,b03fa7d0,23,2,41
QSearchMinimax(d=3),white,b03fa7d0,23,3,1
QSearchMinimax(d=3),white,b03fa7d0,24,-1,2816
QSearchMinimax(d=3),white,b03fa7d0,24,0,2846
QSearchMinimax(d=3),white,b03fa7d0,24,1,252
QSearchMinimax(d=3),white,b03fa7d0,24,2,29
QSearchMinimax(d=3),white,b03fa7d0,24,3,1
QSearchMinimax(d=3),white,b03fa7d0,25,-1,864
QSearchMinimax(d=3),white,b03fa7d0,25,0,864
QSearchMinimax(d=3),white,b03fa7d0,25,1,121
QSearchMinimax(d=3),white,b03fa7d0,25,2,37
QSearchMinimax(d=3),white,b03fa7d0,25,3,1
QSearchMinimax(d=3),white,b03fa7d0,26,-1,2448
QSearchMinimax(d=3),white,b03fa7d0,26,0,2485
QSearchMinimax(d=3),white,b03fa7d0,26,1,211
QSearchMinimax(d=3),white,b03fa7d0,26,2,40
QSearchMinimax(d=3),white,b03fa7d0,26,3,1
QSearchMinimax(d=3),white,b03fa7d0,27,-1,2783
QSearchMinimax(d=3),white,b03fa7d0,27,0,2655
QSearchMinimax(d=3),white,b03fa7d0,27,1,188
QSearchMinimax(d=3),white,b03fa7d0,27,2,39
QSearchMinimax(d=3),white,b03fa7d0,27,3,1
QSearchMinimax(d=3),white,b03fa7d0,28,-1,788
QSearchMinimax(d=3),white,b03fa7d0,28,0,861
QSearchMinimax(d=3),white,b03fa7d0,28,1,58
QSearchMinimax(d=3),white,b03fa7d0,28,2,40
QSearchMinimax(d=3),white,b03fa7d0,28,3,1
QSearchMinimax(d=3),white,b03fa7d0,29,-1,1289
QSearchMinimax(d=3),white,b03fa7d0,29,0,1293
QSearchMinimax(d=3),white,b03fa7d0,29,1,50
QSearchMinimax(d=3),white,b03fa7d0,29,2,40
QSearchMinimax(d=3),white,b03fa7d0,29,3,1
QSearchMinimax(d=3),white,b03fa7d0,30,-1,817
QSearchMinimax(d=3),white,b03fa7d0,30,0,1745
QSearchMinimax(d=3),white,b03fa7d0,30,1,94
QSearchMinimax(d=3),white,b03fa7d0,30,2,40
QSearchMinimax(d=3),white,b03fa7d0,30,3,1
QSearchMinimax(d=3),white,b03fa7d0,31,-1,414
QSearchMinimax(d=3),white,b03fa7d0,31,0,907
QSearchMinimax(d=3),white,b03fa7d0,31,1,58
QSearchMinimax(d=3),white,b03fa7d0,31,2,43
QSearchMinimax(d=3),white,b03fa7d0,31,3,1
QSearchMinimax(d=3),white,b03fa7d0,32,-1,1376
QSearchMinimax(d=3),white,b03fa7d0,32,0,1702
QSearchMinimax(d=3),white,b03fa7d0,32,1,52
QSearchMinimax(d=3),white,b03fa7d0,32,2,43
QSearchMinimax(d=3),white,b03fa7d0,32,3,1
QSearchMinimax(d=3),white,b03fa7d0,33,-1,751
QSearchMinimax(d=3),white,b03fa7d0,33,0,842
QSearchMinimax(d=3),white,b03fa7d0,33,1,53
QSearchMinimax(d=3),white,b03fa7d0,33,2,42
QSearchMinimax(d=3),white,b03fa7d0,33,3,1
QSearchMinimax(d=3),white,b03fa7d0,34,-1,1400
QSearchMinimax(d=3),white,b03fa7d0,34,0,1477
QSearchMinimax(d=3),white,b03fa7d0,34,1,46
QSearchMinimax(d=3),white,b03fa7d0,34,2,42
QSearchMinimax(d=3),white,b03fa7d0,34,3,1
QSearchMinimax(d=3),white,b03fa7d0,35,-1,291
QSearchMinimax(d=3),white,b03fa7d0,35,0,1687
QSearchMinimax(d=3),white,b03fa7d0,35,1,51
QSearchMinimax(d=3),white,b03fa7d0,35,2,41
QSearchMinimax(d=3),white,b03fa7d0,35,3,1
QSearchMinimax(d=3),white,b03fa7d0,36,-1,922
QSearchMinimax(d=3),white,b03fa7d0,36,0,1968
QSearchMinimax(d=3),white,b03fa7d0,36,1,55
QSearchMinimax(d=3),white,b03fa7d0,36,2,43
QSearchMinimax(d=3),white,b03fa7d0,36,3,1
QSearchMinimax(d=3),white,b03fa7d0,37,-1,1225
QSearchMinimax(d=3),white,b03fa7d0,37,0,3031
QSearchMinimax(d=3),white,b03fa7d0,37,1,62
QSearchMinimax(d=3),white,b03fa7d0,37,2,55
QSearchMinimax(d=3),white,b03fa7d0,37,3,1
QSearchMinimax(d=3),white,b03fa7d0,38,-1,2957
QSearchMinimax(d=3),white,b03fa7d0,38,0,3096
QSearchMinimax(d=3),white,b03fa7d0,38,1,65
QSearchMinimax(d=3),white,b03fa7d0,38,2,54
QSearchMinimax(d=3),white,b03fa7d0,38,3,1
QSearchMinimax(d=3),white,b03fa7d0,39,-1,2999
QSearchMinimax(d=3),white,b03fa7d0,39,0,3319
QSearchMinimax(d=3),white,b03fa7d0,39,1,66
QSearchMinimax(d=3),white,b03fa7d0,39,2,57
QSearchMinimax(d=3),white,b03fa7d0,39,3,1
QSearchMinimax(d=3),white,b03fa7d0,40,-1,946
QSearchMinimax(d=3),white,b03fa7d0,40,0,2900
QSearchMinimax(d=3),white,b03fa7d0,40,1,54
QSearchMinimax(d=3),white,b03fa7d0,40,2,56
QSearchMinimax(d=3),white,b03fa7d0,40,3,1
QSearchMinimax(d=3),white,b03fa7d0,41,-1,1239
QSearchMinimax(d=3),white,b03fa7d0,41,0,3098
QSearchMinimax(d=3),white,b03fa7d0,41,1,55
QSearchMinimax(d=3),white,b03fa7d0,41,2,57
QSearchMinimax(d=3),white,b03fa7d0,41,3,1
QSearchMinimax(d=3),white,b03fa7d0,42,-1,1601
QSearchMinimax(d=3),white,b03fa7d0,42,0,3273
QSearchMinimax(d=3),white,b03fa7d0,42,1,57
QSearchMinimax(d=3),white,b03fa7d0,42,2,60
QSearchMinimax(d=3),white,b03fa7d0,42,3,1
QSearchMinimax(d=3),white,b03fa7d0,43,-1,1256
QSearchMinimax(d=3),white,b03fa7d0,43,0,1899
QSearchMinimax(d=3),white,b03fa7d0,43,1,37
QSearchMinimax(d=3),white,b03fa7d0,43,2,58
QSearchMinimax(d=3),white,b03fa7d0,43,3,1
QSearchMinimax(d=3),white,b03fa7d0,44,-1,1691
QSearchMinimax(d=3),white,b03fa7d0,44,0,2872
QSearchMinimax(d=3),white,b03fa7d0,44,1,53
QSearchMinimax(d=3),white,b03fa7d0,44,2,55
QSearchMinimax(d=3),white,b03fa7d0,44,3,1
QSearchMinimax(d=3),white,b03fa7d0,45,-1,2965
QSearchMinimax(d=3),white,b03fa7d0,45,0,3312
QSearchMinimax(d=3),white,b03fa7d0,45,1,63
QSearchMinimax(d=3),white,b03fa7d0,45,2,60
QSearchMinimax(d=3),white,b03fa7d0,45,3,1
QSearchMinimax(d=3),white,b03fa7d0,46,-1,2810
QSearchMinimax(d=3),white,b03fa7d0,46,0,2989
QSearchMinimax(d=3),white,b03fa7d0,46,1,57
QSearchMinimax(d=3),white,b03fa7d0,46,2,57
QSearchMinimax(d=3),white,b03fa7d0,46,3,1
QSearchMinimax(d=3),white,b03fa7d0,47,-1,3063
QSearchMinimax(d=3),white,b03fa7d0,47,0,3255
QSearchMinimax(d=3),white,b03fa7d0,47,1,93
QSearchMinimax(d=3),white,b03fa7d0,47,2,59
QSearchMinimax(d=3),white,b03fa7d0,47,3,1
QSearchMinimax(d=3),white,b03fa7d0,48,-1,724
QSearchMinimax(d=3),white,b03fa7d0,48,0,1981
QSearchMinimax(d=3),white,b03fa7d0,48,1,48
QSearchMinimax(d=3),white,b03fa7d0,48,2,46
QSearchMinimax(d=3),white,b03fa7d0,48,3,1
QSearchMinimax(d=3),white,b03fa7d0,49,-1,1755
QSearchMinimax(d=3),white,b03fa7d0,49,0,1847
QSearchMinimax(d=3),white,b03fa7d0,49,1,49
QSearchMinimax(d=3),white,b03fa7d0,49,2,45
QSearchMinimax(d=3),white,b03fa7d0,49,3,1
QSearchMinimax(d=3),white,b03fa7d0,50,-1,354
QSearchMinimax(d=3),white,b03fa7d0,50,0,315
QSearchMinimax(d=3),white,b03fa7d0,50,1,31
QSearchMinimax(d=3),white,b03fa7d0,50,2,7
QSearchMinimax(d=3),white,b03fa7d0,50,3,1
QSearchMinimax(d=3),white,b03fa7d0,51,-1,1842
QSearchMinimax(d=3),white,b03fa7d0,51,0,1874
QSearchMinimax(d=3),white,b03fa7d0,51,1,66
QSearchMinimax(d=3),white,b03fa7d0,51,2,44
QSearchMinimax(d=3),white,b03fa7d0,51,3,1
QSearchMinimax(d=3),white,b03fa7d0,52,-1,2017
QSearchMinimax(d=3),white,b03fa7d0,52,0,2086
QSearchMinimax(d=3),white,b03fa7d0,52,1,51
QSearchMinimax(d=3),white,b03fa7d0,52,2,50
QSearchMinimax(d=3),white,b03fa7d0,52,3,1
QSearchMinimax(d=3),white,b03fa7d0,53,-1,2120
QSearchMinimax(d=3),white,b03fa7d0,53,0,2152
QSearchMinimax(d=3),white,b03fa7d0,53,1,67
QSearchMinimax(d=3),white,b03fa7d0,53,2,49
QSearchMinimax(d=3),white,b03fa7d0,53,3,1
QSearchMinimax(d=3),white,b03fa7d0,54,-1,2750
QSearchMinimax(d=3),white,b03fa7d0,54,0,2837
QSearchMinimax(d=3),white,b03fa7d0,54,1,113
QSearchMinimax(d=3),white,b03fa7d0,54,2,55
QSearchMinimax(d=3),white,b03fa7d0,54,3,1
QSearchMinimax(d=3),white,b03fa7d0,55,-1,833
QSearchMinimax(d=3),white,b03fa7d0,55,0,852
QSearchMinimax(d=3),white,b03fa7d0,55,1,80
QSearchMinimax(d=3),white,b03fa7d0,55,2,57
QSearchMinimax(d=3),white,b03fa7d0,55,3,1
QSearchMinimax(d=3),white,b03fa7d0,56,-1,191
QSearchMinimax(d=3),white,b03fa7d0,56,0,198
QSearchMinimax(d=3),white,b03fa7d0,56,1,57
QSearchMinimax(d=3),white,b03fa7d0,56,2,4
QSearchMinimax(d=3),white,b03fa7d0,56,3,1
QSearchMinimax(d=3),white,b03fa7d0,57,-1,1656
QSearchMinimax(d=3),white,b03fa7d0,57,0,1886
QSearchMinimax(d=3),white,b03fa7d0,57,1,55
QSearchMinimax(d=3),white,b03fa7d0,57,2,53
QSearchMinimax(d=3),white,b03fa7d0,57,3,1
QSearchMinimax(d=3),white,b03fa7d0,58,-1,1444
QSearchMinimax(d=3),white,b03fa7d0,58,0,1604
QSearchMinimax(d=3),white,b03fa7d0,58,1,50
QSearchMinimax(d=3),white,b03fa7d0,58,2,49
QSearchMinimax(d=3),white,b03fa7d0,58,3,1
QSearchMinimax(d=3),white,b03fa7d0,59,-1,574
QSearchMinimax(d=3),white,b03fa7d0,59,0,2121
QSearchMinimax(d=3),white,b03fa7d0,59,1,46
QSearchMinimax(d=3),white,b03fa7d0,59,2,47
QSearchMinimax(d=3),white,b03fa7d0,59,3,1
QSearchMinimax(d=3),white,b03fa7d0,60,-1,294
QSearchMinimax(d=3),white,b03fa7d0,60,0,1607
QSearchMinimax(d=3),white,b03fa7d0,60,1,42
QSearchMinimax(d=3),white,b03fa7d0,60,2,40
QSearchMinimax(d=3),white,b03fa7d0,60,3,1
QSearchMinimax(d=3),white,b03fa7d0,61,-1,1231
QSearchMinimax(d=3),white,b03fa7d0,61,0,1866
QSearchMinimax(d=3),white,b03fa7d0,61,1,47
QSearchMinimax(d=3),white,b03fa7d0,61,2,46
QSearchMinimax(d=3),white,b03fa7d0,61,3,1
QSearchMinimax(d=3),white,b03fa7d0,62,-1,292
QSearchMinimax(d=3),white,b03fa7d0,62,0,1066
QSearchMinimax(d=3),white,b03fa7d0,62,1,26
QSearchMinimax(d=3),white,b03fa7d0,62,2,48
QSearchMinimax(d=3),white,b03fa7d0,62,3,1
QSearchMinimax(d=3),white,b03fa7d0,63,-1,1193
QSearchMinimax(d=3),white,b03fa7d0,63,0,1866
QSearchMinimax(d=3),white,b03fa7d0,63,1,47
QSearchMinimax(d=3),white,b03fa7d0,63,2,46
QSearchMinimax(d=3),white,b03fa7d0,63,3,1
QSearchMinimax(d=3),white,b03fa7d0,64,-1,394
QSearchMinimax(d=3),white,b03fa7d0,64,0,1815
QSearchMinimax(d=3),white,b03fa7d0,64,1,42
QSearchMinimax(d=3),white,b03fa7d0,64,2,48
QSearchMinimax(d=3),white,b03fa7d0,64,3,1
QSearchMinimax(d=3),white,b03fa7d0,65,-1,398
QSearchMinimax(d=3),white,b03fa7d0,65,0,1440
QSearchMinimax(d=3),white,b03fa7d0,65,1,38
QSearchMinimax(d=3),white,b03fa7d0,65,2,38
QSearchMinimax(d=3),white,b03fa7d0,65,3,1
QSearchMinimax(d=3),white,b03fa7d0,66,-1,245
QSearchMinimax(d=3),white,b03fa7d0,66,0,1240
QSearchMinimax(d=3),white,b03fa7d0,66,1,32
QSearchMinimax(d=3),white,b03fa7d0,66,2,38
QSearchMinimax(d=3),white,b03fa7d0,66,3,1
QSearchMinimax(d=3),white,b03fa7d0,67,-1,452
QSearchMinimax(d=3),white,b03fa7d0,67,0,1404
QSearchMinimax(d=3),white,b03fa7d0,67,1,38
QSearchMinimax(d=3),white,b03fa7d0,67,2,37
QSearchMinimax(d=3),white,b03fa7d0,67,3,1
QSearchMinimax(d=3),white,b03fa7d0,68,-1,322
QSearchMinimax(d=3),white,b03fa7d0,68,0,1506
QSearchMinimax(d=3),white,b03fa7d0,68,1,37
QSearchMinimax(d=3),white,b03fa7d0,68,2,42
QSearchMinimax(d=3),white,b03fa7d0,68,3,1
QSearchMinimax(d=3),white,b03fa7d0,69,-1,421
QSearchMinimax(d=3),white,b03fa7d0,69,0,1528
QSearchMinimax(d=3),white,b03fa7d0,69,1,41
QSearchMinimax(d=3),white,b03fa7d0,69,2,43
QSearchMinimax(d=3),white,b03fa7d0,69,3,1
QSearchMinimax(d=3),white,b03fa7d0,70,-1,370
QSearchMinimax(d=3),white,b03fa7d0,70,0,1089
QSearchMinimax(d=3),white,b03fa7d0,70,1,29
QSearchMinimax(d=3),white,b03fa7d0,70,2,38
QSearchMinimax(d=3),white,b03fa7d0,70,3,1
