agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,4a0e4ddf,24,3,1
EvalMinimax(d=3),white,4a0e4ddf,25,0,409
EvalMinimax(d=3),white,4a0e4ddf,25,1,153
EvalMinimax(d=3),white,4a0e4ddf,25,2,12
EvalMinimax(d=3),white,4a0e4ddf,25,3,1
EvalMinimax(d=3),white,4a0e4ddf,26,0,163
EvalMinimax(d=3),white,4a0e4ddf,26,1,94
EvalMinimax(d=3),white,4a0e4ddf,26,2,3
EvalMinimax(d=3),white,4a0e4ddf,26,3,1
EvalMinimax(d=3),white,4a0e4ddf,27,0,481
EvalMinimax(d=3),white,4a0e4ddf,27,1,218
EvalMinimax(d=3),white,4a0e4ddf,27,2,13
EvalMinimax(d=3),white,4a0e4ddf,27,3,1
EvalMinimax(d=3),white,4a0e4ddf,28,0,57
EvalMinimax(d=3),white,4a0e4ddf,28,1,48
EvalMinimax(d=3),white,4a0e4ddf,28,2,1
EvalMinimax(d=3),white,4a0e4ddf,28,3,1
EvalMinimax(d=3),white,4a0e4ddf,29,0,297
EvalMinimax(d=3),white,4a0e4ddf,29,1,131
EvalMinimax(d=3),white,4a0e4ddf,29,2,14
EvalMinimax(d=3),white,4a0e4ddf,29,3,1
EvalMinimax(d=3),white,4a0e4ddf,30,0,59
EvalMinimax(d=3),white,4a0e4ddf,30,1,44
EvalMinimax(d=3),white,4a0e4ddf,30,2,1
EvalMinimax(d=3),white,4a0e4ddf,30,3,1
EvalMinimax(d=3),white,4a0e4ddf,31,0,131
EvalMinimax(d=3),white,4a0e4ddf,31,1,54
EvalMinimax(d=3),white,4a0e4ddf,31,2,3
EvalMinimax(d=3),white,4a0e4ddf,31,3,1
EvalMinimax(d=3),white,4a0e4ddf,32,0,662
EvalMinimax(d=3),white,4a0e4ddf,32,1,192
EvalMinimax(d=3),white,4a0e4ddf,32,2,18
EvalMinimax(d=3),white,4a0e4ddf,32,3,1
EvalMinimax(d=3),white,4a0e4ddf,33,0,381
EvalMinimax(d=3),white,4a0e4ddf,33,1,183
EvalMinimax(d=3),white,4a0e4ddf,33,2,16
EvalMinimax(d=3),white,4a0e4ddf,33,3,1
EvalMinimax(d=3),white,4a0e4ddf,34,0,265
EvalMinimax(d=3),white,4a0e4ddf,34,1,153
EvalMinimax(d=3),white,4a0e4ddf,34,2,11
EvalMinimax(d=3),white,4a0e4ddf,34,3,1
EvalMinimax(d=3),white,4a0e4ddf,35,0,289
EvalMinimax(d=3),white,4a0e4ddf,35,1,116
EvalMinimax(d=3),white,4a0e4ddf,35,2,15
EvalMinimax(d=3),white,4a0e4ddf,35,3,1
EvalMinimax(d=3),white,4a0e4ddf,36,0,161
EvalMinimax(d=3),white,4a0e4ddf,36,1,102
EvalMinimax(d=3),white,4a0e4ddf,36,2,5
EvalMinimax(d=3),white,4a0e4ddf,36,3,1
EvalMinimax(d=3),white,4a0e4ddf,37,0,262
EvalMinimax(d=3),white,4a0e4ddf,37,1,116
EvalMinimax(d=3),white,4a0e4ddf,37,2,13
EvalMinimax(d=3),white,4a0e4ddf,37,3,1
EvalMinimax(d=3),white,4a0e4ddf,38,0,160
EvalMinimax(d=3),white,4a0e4ddf,38,1,111
EvalMinimax(d=3),white,4a0e4ddf,38,2,5
EvalMinimax(d=3),white,4a0e4ddf,38,3,1
EvalMinimax(d=3),white,4a0e4ddf,39,0,76
EvalMinimax(d=3),white,4a0e4ddf,39,1,53
EvalMinimax(d=3),white,4a0e4ddf,39,2,4
EvalMinimax(d=3),white,4a0e4ddf,39,3,1
EvalMinimax(d=3),white,4a0e4ddf,40,0,98
EvalMinimax(d=3),white,4a0e4ddf,40,1,58
EvalMinimax(d=3),white,4a0e4ddf,40,2,13
EvalMinimax(d=3),white,4a0e4ddf,40,3,1
EvalMinimax(d=3),white,4a0e4ddf,41,0,340
EvalMinimax(d=3),white,4a0e4ddf,41,1,193
EvalMinimax(d=3),white,4a0e4ddf,41,2,12
EvalMinimax(d=3),white,4a0e4ddf,41,3,1
EvalMinimax(d=3),white,4a0e4ddf,42,0,88
EvalMinimax(d=3),white,4a0e4ddf,42,1,54
EvalMinimax(d=3),white,4a0e4ddf,42,2,13
EvalMinimax(d=3),white,4a0e4ddf,42,3,1
EvalMinimax(d=3),white,4a0e4ddf,43,0,93
EvalMinimax(d=3),white,4a0e4ddf,43,1,71
EvalMinimax(d=3),white,4a0e4ddf,43,2,6
EvalMinimax(d=3),white,4a0e4ddf,43,3,1
EvalMinimax(d=3),white,4a0e4ddf,44,0,105
EvalMinimax(d=3),white,4a0e4ddf,44,1,88
EvalMinimax(d=3),white,4a0e4ddf,44,2,4
EvalMinimax(d=3),white,4a0e4ddf,44,3,1
EvalMinimax(d=3),white,4a0e4ddf,45,0,66
EvalMinimax(d=3),white,4a0e4ddf,45,1,44
EvalMinimax(d=3),white,4a0e4ddf,45,2,3
EvalMinimax(d=3),white,4a0e4ddf,45,3,1
EvalMinimax(d=3),white,4a0e4ddf,46,0,74
EvalMinimax(d=3),white,4a0e4ddf,46,1,57
EvalMinimax(d=3),white,4a0e4ddf,46,2,5
EvalMinimax(d=3),white,4a0e4ddf,46,3,1
EvalMinimax(d=3),white,4a0e4ddf,47,0,74
EvalMinimax(d=3),white,4a0e4ddf,47,1,49
EvalMinimax(d=3),white,4a0e4ddf,47,2,3
EvalMinimax(d=3),white,4a0e4ddf,47,3,1
EvalMinimax(d=3),white,4a0e4ddf,48,0,46
EvalMinimax(d=3),white,4a0e4ddf,48,1,44
EvalMinimax(d=3),white,4a0e4ddf,48,2,1
EvalMinimax(d=3),white,4a0e4ddf,48,3,1
EvalMinimax(d=3),white,4a0e4ddf,49,0,41
EvalMinimax(d=3),white,4a0e4ddf,49,1,42
EvalMinimax(d=3),white,4a0e4ddf,49,2,1
EvalMinimax(d=3),white,4a0e4ddf,49,3,1
EvalMinimax(d=3),white,4a0e4ddf,50,0,41
EvalMinimax(d=3),white,4a0e4ddf,50,1,42
EvalMinimax(d=3),white,4a0e4ddf,50,2,1
EvalMinimax(d=3),white,4a0e4ddf,50,3,1
EvalMinimax(d=3),white,4a0e4ddf,51,0,41
EvalMinimax(d=3),white,4a0e4ddf,51,1,42
EvalMinimax(d=3),white,4a0e4ddf,51,2,1
EvalMinimax(d=3),white,4a0e4ddf,51,3,1
EvalMinimax(d=3),white,4a0e4ddf,52,0,39
EvalMinimax(d=3),white,4a0e4ddf,52,1,40
EvalMinimax(d=3),white,4a0e4ddf,52,2,1
EvalMinimax(d=3),white,4a0e4ddf,52,3,1
EvalMinimax(d=3),white,4a0e4ddf,53,0,41
EvalMinimax(d=3),white,4a0e4ddf,53,1,42
EvalMinimax(d=3),white,4a0e4ddf,53,2,1
EvalMinimax(d=3),white,4a0e4ddf,53,3,1
EvalMinimax(d=3),white,4a0e4ddf,54,0,39
EvalMinimax(d=3),white,4a0e4ddf,54,1,40
EvalMinimax(d=3),white,4a0e4ddf,54,2,1
EvalMinimax(d=3),white,4a0e4ddf,54,3,1
EvalMinimax(d=3),white,4a0e4ddf,55,0,38
EvalMinimax(d=3),white,4a0e4ddf,55,1,40
EvalMinimax(d=3),white,4a0e4ddf,55,2,1
EvalMinimax(d=3),white,4a0e4ddf,55,3,1
EvalMinimax(d=3),white,4a0e4ddf,56,0,38
EvalMinimax(d=3),white,4a0e4ddf,56,1,40
EvalMinimax(d=3),white,4a0e4ddf,56,2,1
EvalMinimax(d=3),white,4a0e4ddf,56,3,1
EvalMinimax(d=3),white,4a0e4ddf,57,0,40
EvalMinimax(d=3),white,4a0e4ddf,57,1,42
EvalMinimax(d=3),white,4a0e4ddf,57,2,1
EvalMinimax(d=3),white,4a0e4ddf,57,3,1
EvalMinimax(d=3),white,4a0e4ddf,58,0,40
EvalMinimax(d=3),white,4a0e4ddf,58,1,40
EvalMinimax(d=3),white,4a0e4ddf,58,2,1
EvalMinimax(d=3),white,4a0e4ddf,58,3,1
EvalMinimax(d=3),white,4a0e4ddf,59,0,99
EvalMinimax(d=3),white,4a0e4ddf,59,1,86
EvalMinimax(d=3),white,4a0e4ddf,59,2,2
EvalMinimax(d=3),white,4a0e4ddf,59,3,1
EvalMinimax(d=3),white,4a0e4ddf,60,0,55
EvalMinimax(d=3),white,4a0e4ddf,60,1,52
EvalMinimax(d=3),white,4a0e4ddf,60,2,2
EvalMinimax(d=3),white,4a0e4ddf,60,3,1
EvalMinimax(d=3),white,4a0e4ddf,61,0,102
EvalMinimax(d=3),white,4a0e4ddf,61,1,95
EvalMinimax(d=3),white,4a0e4ddf,61,2,3
EvalMinimax(d=3),white,4a0e4ddf,61,3,1
EvalMinimax(d=3),white,4a0e4ddf,62,0,58
EvalMinimax(d=3),white,4a0e4ddf,62,1,55
EvalMinimax(d=3),white,4a0e4ddf,62,2,2
EvalMinimax(d=3),white,4a0e4ddf,62,3,1
EvalMinimax(d=3),white,4a0e4ddf,63,0,109
EvalMinimax(d=3),white,4a0e4ddf,63,1,96
EvalMinimax(d=3),white,4a0e4ddf,63,2,5
EvalMinimax(d=3),white,4a0e4ddf,63,3,1
EvalMinimax(d=3),white,4a0e4ddf,64,0,62
EvalMinimax(d=3),white,4a0e4ddf,64,1,47
EvalMinimax(d=3),white,4a0e4ddf,64,2,4
EvalMinimax(d=3),white,4a0e4ddf,64,3,1
EvalMinimax(d=3),white,4a0e4ddf,65,0,58
EvalMinimax(d=3),white,4a0e4ddf,65,1,47
EvalMinimax(d=3),white,4a0e4ddf,65,2,4
EvalMinimax(d=3),white,4a0e4ddf,65,3,1
EvalMinimax(d=3),white,4a0e4ddf,66,0,87
EvalMinimax(d=3),white,4a0e4ddf,66,1,73
EvalMinimax(d=3),white,4a0e4ddf,66,2,5
EvalMinimax(d=3),white,4a0e4ddf,66,3,1
EvalMinimax(d=3),white,4a0e4ddf,67,0,60
EvalMinimax(d=3),white,4a0e4ddf,67,1,65
EvalMinimax(d=3),white,4a0e4ddf,67,2,2
EvalMinimax(d=3),white,4a0e4ddf,67,3,1
EvalMinimax(d=3),white,4a0e4ddf,68,0,55
EvalMinimax(d=3),white,4a0e4ddf,68,1,63
EvalMinimax(d=3),white,4a0e4ddf,68,2,1
EvalMinimax(d=3),white,4a0e4ddf,68,3,1
EvalMinimax(d=3),white,4a0e4ddf,69,0,59
EvalMinimax(d=3),white,4a0e4ddf,69,1,64
EvalMinimax(d=3),white,4a0e4ddf,69,2,1
EvalMinimax(d=3),white,4a0e4ddf,69,3,1
EvalMinimax(d=3),white,4a0e4ddf,70,0,52
EvalMinimax(d=3),white,4a0e4ddf,70,1,60
EvalMinimax(d=3),white,4a0e4ddf,70,2,1
EvalMinimax(d=3),white,4a0e4ddf,70,3,1
EvalMinimax(d=3),white,4a0e4ddf,71,0,57
EvalMinimax(d=3),white,4a0e4ddf,71,1,61
EvalMinimax(d=3),white,4a0e4ddf,71,2,1
EvalMinimax(d=3),white,4a0e4ddf,71,3,1
EvalMinimax(d=3),white,4a0e4ddf,72,0,60
EvalMinimax(d=3),white,4a0e4ddf,72,1,63
EvalMinimax(d=3),white,4a0e4ddf,72,2,1
EvalMinimax(d=3),white,4a0e4ddf,72,3,1
EvalMinimax(d=3),white,4a0e4ddf,73,0,66
EvalMinimax(d=3),white,4a0e4ddf,73,1,70
EvalMinimax(d=3),white,4a0e4ddf,73,2,1
EvalMinimax(d=3),white,4a0e4ddf,73,3,1
EvalMinimax(d=3),white,4a0e4ddf,74,0,65
EvalMinimax(d=3),white,4a0e4ddf,74,1,66
EvalMinimax(d=3),white,4a0e4ddf,74,2,1
EvalMinimax(d=3),white,4a0e4ddf,74,3,1
EvalMinimax(d=3),white,4a0e4ddf,75,0,61
EvalMinimax(d=3),white,4a0e4ddf,75,1,64
EvalMinimax(d=3),white,4a0e4ddf,75,2,1
EvalMinimax(d=3),white,4a0e4ddf,75,3,1
EvalMinimax(d=3),white,4a0e4ddf,76,0,30
EvalMinimax(d=3),white,4a0e4ddf,76,1,65
EvalMinimax(d=3),white,4a0e4ddf,76,2,1
EvalMinimax(d=3),white,4a0e4ddf,76,3,1
EvalMinimax(d=3),white,4a0e4ddf,77,0,60
EvalMinimax(d=3),white,4a0e4ddf,77,1,63
EvalMinimax(d=3),white,4a0e4ddf,77,2,1
EvalMinimax(d=3),white,4a0e4ddf,77,3,1
EvalMinimax(d=3),white,4a0e4ddf,78,0,23
EvalMinimax(d=3),white,4a0e4ddf,78,1,62
EvalMinimax(d=3),white,4a0e4ddf,78,2,1
EvalMinimax(d=3),white,4a0e4ddf,78,3,1
