agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,b03fa7d0,25,2,21
EvalMinimax(d=3),black,b03fa7d0,25,3,1
EvalMinimax(d=3),black,b03fa7d0,26,0,391
EvalMinimax(d=3),black,b03fa7d0,26,1,105
EvalMinimax(d=3),black,b03fa7d0,26,2,19
EvalMinimax(d=3),black,b03fa7d0,26,3,1
EvalMinimax(d=3),black,b03fa7d0,27,0,264
EvalMinimax(d=3),black,b03fa7d0,27,1,104
EvalMinimax(d=3),black,b03fa7d0,27,2,18
EvalMinimax(d=3),black,b03fa7d0,27,3,1
EvalMinimax(d=3),black,b03fa7d0,28,0,110
EvalMinimax(d=3),black,b03fa7d0,28,1,82
EvalMinimax(d=3),black,b03fa7d0,28,2,3
EvalMinimax(d=3),black,b03fa7d0,28,3,1
EvalMinimax(d=3),black,b03fa7d0,29,0,264
EvalMinimax(d=3),black,b03fa7d0,29,1,76
EvalMinimax(d=3),black,b03fa7d0,29,2,11
EvalMinimax(d=3),black,b03fa7d0,29,3,1
EvalMinimax(d=3),black,b03fa7d0,30,0,405
EvalMinimax(d=3),black,b03fa7d0,30,1,196
EvalMinimax(d=3),black,b03fa7d0,30,2,13
EvalMinimax(d=3),black,b03fa7d0,30,3,1
EvalMinimax(d=3),black,b03fa7d0,31,0,295
EvalMinimax(d=3),black,b03fa7d0,31,1,164
EvalMinimax(d=3),black,b03fa7d0,31,2,13
EvalMinimax(d=3),black,b03fa7d0,31,3,1
EvalMinimax(d=3),black,b03fa7d0,32,0,254
EvalMinimax(d=3),black,b03fa7d0,32,1,158
EvalMinimax(d=3),black,b03fa7d0,32,2,11
EvalMinimax(d=3),black,b03fa7d0,32,3,1
EvalMinimax(d=3),black,b03fa7d0,33,0,116
EvalMinimax(d=3),black,b03fa7d0,33,1,93
EvalMinimax(d=3),black,b03fa7d0,33,2,7
EvalMinimax(d=3),black,b03fa7d0,33,3,1
EvalMinimax(d=3),black,b03fa7d0,34,0,90
EvalMinimax(d=3),black,b03fa7d0,34,1,83
EvalMinimax(d=3),black,b03fa7d0,34,2,3
EvalMinimax(d=3),black,b03fa7d0,34,3,1
EvalMinimax(d=3),black,b03fa7d0,35,0,162
EvalMinimax(d=3),black,b03fa7d0,35,1,130
EvalMinimax(d=3),black,b03fa7d0,35,2,4
EvalMinimax(d=3),black,b03fa7d0,35,3,1
EvalMinimax(d=3),black,b03fa7d0,36,0,211
EvalMinimax(d=3),black,b03fa7d0,36,1,185
EvalMinimax(d=3),black,b03fa7d0,36,2,6
EvalMinimax(d=3),black,b03fa7d0,36,3,1
EvalMinimax(d=3),black,b03fa7d0,37,0,130
EvalMinimax(d=3),black,b03fa7d0,37,1,116
EvalMinimax(d=3),black,b03fa7d0,37,2,5
EvalMinimax(d=3),black,b03fa7d0,37,3,1
EvalMinimax(d=3),black,b03fa7d0,38,0,118
EvalMinimax(d=3),black,b03fa7d0,38,1,114
EvalMinimax(d=3),black,b03fa7d0,38,2,2
EvalMinimax(d=3),black,b03fa7d0,38,3,1
EvalMinimax(d=3),black,b03fa7d0,39,0,69
EvalMinimax(d=3),black,b03fa7d0,39,1,66
EvalMinimax(d=3),black,b03fa7d0,39,2,4
EvalMinimax(d=3),black,b03fa7d0,39,3,1
EvalMinimax(d=3),black,b03fa7d0,40,0,52
EvalMinimax(d=3),black,b03fa7d0,40,1,55
EvalMinimax(d=3),black,b03fa7d0,40,2,2
EvalMinimax(d=3),black,b03fa7d0,40,3,1
EvalMinimax(d=3),black,b03fa7d0,41,0,68
EvalMinimax(d=3),black,b03fa7d0,41,1,70
EvalMinimax(d=3),black,b03fa7d0,41,2,2
EvalMinimax(d=3),black,b03fa7d0,41,3,1
EvalMinimax(d=3),black,b03fa7d0,42,0,39
EvalMinimax(d=3),black,b03fa7d0,42,1,58
EvalMinimax(d=3),black,b03fa7d0,42,2,1
EvalMinimax(d=3),black,b03fa7d0,42,3,1
EvalMinimax(d=3),black,b03fa7d0,43,0,53
EvalMinimax(d=3),black,b03fa7d0,43,1,55
EvalMinimax(d=3),black,b03fa7d0,43,2,1
EvalMinimax(d=3),black,b03fa7d0,43,3,1
EvalMinimax(d=3),black,b03fa7d0,44,0,119
EvalMinimax(d=3),black,b03fa7d0,44,1,118
EvalMinimax(d=3),black,b03fa7d0,44,2,4
EvalMinimax(d=3),black,b03fa7d0,44,3,1
EvalMinimax(d=3),black,b03fa7d0,45,0,56
EvalMinimax(d=3),black,b03fa7d0,45,1,57
EvalMinimax(d=3),black,b03fa7d0,45,2,1
EvalMinimax(d=3),black,b03fa7d0,45,3,1
EvalMinimax(d=3),black,b03fa7d0,46,0,129
EvalMinimax(d=3),black,b03fa7d0,46,1,113
EvalMinimax(d=3),black,b03fa7d0,46,2,2
EvalMinimax(d=3),black,b03fa7d0,46,3,1
EvalMinimax(d=3),black,b03fa7d0,47,0,202
EvalMinimax(d=3),black,b03fa7d0,47,1,102
EvalMinimax(d=3),black,b03fa7d0,47,2,9
EvalMinimax(d=3),black,b03fa7d0,47,3,1
EvalMinimax(d=3),black,b03fa7d0,48,0,106
EvalMinimax(d=3),black,b03fa7d0,48,1,72
EvalMinimax(d=3),black,b03fa7d0,48,2,5
EvalMinimax(d=3),black,b03fa7d0,48,3,1
EvalMinimax(d=3),black,b03fa7d0,49,0,195
EvalMinimax(d=3),black,b03fa7d0,49,1,74
EvalMinimax(d=3),black,b03fa7d0,49,2,11
EvalMinimax(d=3),black,b03fa7d0,49,3,1
EvalMinimax(d=3),black,b03fa7d0,50,0,206
EvalMinimax(d=3),black,b03fa7d0,50,1,70
EvalMinimax(d=3),black,b03fa7d0,50,2,13
EvalMinimax(d=3),black,b03fa7d0,50,3,1
EvalMinimax(d=3),black,b03fa7d0,51,0,103
EvalMinimax(d=3),black,b03fa7d0,51,1,66
EvalMinimax(d=3),black,b03fa7d0,51,2,3
EvalMinimax(d=3),black,b03fa7d0,51,3,1
EvalMinimax(d=3),black,b03fa7d0,52,0,68
EvalMinimax(d=3),black,b03fa7d0,52,1,49
EvalMinimax(d=3),black,b03fa7d0,52,2,1
EvalMinimax(d=3),black,b03fa7d0,52,3,1
EvalMinimax(d=3),black,b03fa7d0,53,0,221
EvalMinimax(d=3),black,b03fa7d0,53,1,122
EvalMinimax(d=3),black,b03fa7d0,53,2,14
EvalMinimax(d=3),black,b03fa7d0,53,3,1
EvalMinimax(d=3),black,b03fa7d0,54,0,327
EvalMinimax(d=3),black,b03fa7d0,54,1,140
EvalMinimax(d=3),black,b03fa7d0,54,2,20
EvalMinimax(d=3),black,b03fa7d0,54,3,1
EvalMinimax(d=3),black,b03fa7d0,55,0,169
EvalMinimax(d=3),black,b03fa7d0,55,1,64
EvalMinimax(d=3),black,b03fa7d0,55,2,15
EvalMinimax(d=3),black,b03fa7d0,55,3,1
EvalMinimax(d=3),black,b03fa7d0,56,0,238
EvalMinimax(d=3),black,b03fa7d0,56,1,140
EvalMinimax(d=3),black,b03fa7d0,56,2,16
EvalMinimax(d=3),black,b03fa7d0,56,3,1
EvalMinimax(d=3),black,b03fa7d0,57,0,91
EvalMinimax(d=3),black,b03fa7d0,57,1,91
EvalMinimax(d=3),black,b03fa7d0,57,2,3
EvalMinimax(d=3),black,b03fa7d0,57,3,1
EvalMinimax(d=3),black,b03fa7d0,58,0,45
EvalMinimax(d=3),black,b03fa7d0,58,1,48
EvalMinimax(d=3),black,b03fa7d0,58,2,2
EvalMinimax(d=3),black,b03fa7d0,58,3,1
EvalMinimax(d=3),black,b03fa7d0,59,0,85
EvalMinimax(d=3),black,b03fa7d0,59,1,83
EvalMinimax(d=3),black,b03fa7d0,59,2,3
EvalMinimax(d=3),black,b03fa7d0,59,3,1
EvalMinimax(d=3),black,b03fa7d0,60,0,46
EvalMinimax(d=3),black,b03fa7d0,60,1,46
EvalMinimax(d=3),black,b03fa7d0,60,2,1
EvalMinimax(d=3),black,b03fa7d0,60,3,1
EvalMinimax(d=3),black,b03fa7d0,61,0,22
EvalMinimax(d=3),black,b03fa7d0,61,1,50
EvalMinimax(d=3),black,b03fa7d0,61,2,2
EvalMinimax(d=3),black,b03fa7d0,61,3,1
EvalMinimax(d=3),black,b03fa7d0,62,0,46
EvalMinimax(d=3),black,b03fa7d0,62,1,46
EvalMinimax(d=3),black,b03fa7d0,62,2,1
EvalMinimax(d=3),black,b03fa7d0,62,3,1
EvalMinimax(d=3),black,b03fa7d0,63,0,84
EvalMinimax(d=3),black,b03fa7d0,63,1,94
EvalMinimax(d=3),black,b03fa7d0,63,2,2
EvalMinimax(d=3),black,b03fa7d0,63,3,1
EvalMinimax(d=3),black,b03fa7d0,64,0,38
EvalMinimax(d=3),black,b03fa7d0,64,1,38
EvalMinimax(d=3),black,b03fa7d0,64,2,1
EvalMinimax(d=3),black,b03fa7d0,64,3,1
EvalMinimax(d=3),black,b03fa7d0,65,0,39
EvalMinimax(d=3),black,b03fa7d0,65,1,45
EvalMinimax(d=3),black,b03fa7d0,65,2,2
EvalMinimax(d=3),black,b03fa7d0,65,3,1
EvalMinimax(d=3),black,b03fa7d0,66,0,37
EvalMinimax(d=3),black,b03fa7d0,66,1,37
EvalMinimax(d=3),black,b03fa7d0,66,2,1
EvalMinimax(d=3),black,b03fa7d0,66,3,1
EvalMinimax(d=3),black,b03fa7d0,67,0,37
EvalMinimax(d=3),black,b03fa7d0,67,1,42
EvalMinimax(d=3),black,b03fa7d0,67,2,1
EvalMinimax(d=3),black,b03fa7d0,67,3,1
EvalMinimax(d=3),black,b03fa7d0,68,0,41
EvalMinimax(d=3),black,b03fa7d0,68,1,43
EvalMinimax(d=3),black,b03fa7d0,68,2,1
EvalMinimax(d=3),black,b03fa7d0,68,3,1
EvalMinimax(d=3),black,b03fa7d0,69,0,34
EvalMinimax(d=3),black,b03fa7d0,69,1,42
EvalMinimax(d=3),black,b03fa7d0,69,2,2
EvalMinimax(d=3),black,b03fa7d0,69,3,1
