agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,3f836a42,27,2,22
EvalMinimax(d=3),white,3f836a42,27,3,1
EvalMinimax(d=3),white,3f836a42,28,0,878
EvalMinimax(d=3),white,3f836a42,28,1,141
EvalMinimax(d=3),white,3f836a42,28,2,22
EvalMinimax(d=3),white,3f836a42,28,3,1
EvalMinimax(d=3),white,3f836a42,29,0,567
EvalMinimax(d=3),white,3f836a42,29,1,135
EvalMinimax(d=3),white,3f836a42,29,2,22
EvalMinimax(d=3),white,3f836a42,29,3,1
EvalMinimax(d=3),white,3f836a42,30,0,117
EvalMinimax(d=3),white,3f836a42,30,1,33
EvalMinimax(d=3),white,3f836a42,30,2,4
EvalMinimax(d=3),white,3f836a42,30,3,1
EvalMinimax(d=3),white,3f836a42,31,0,444
EvalMinimax(d=3),white,3f836a42,31,1,85
EvalMinimax(d=3),white,3f836a42,31,2,19
EvalMinimax(d=3),white,3f836a42,31,3,1
EvalMinimax(d=3),white,3f836a42,32,0,802
EvalMinimax(d=3),white,3f836a42,32,1,175
EvalMinimax(d=3),white,3f836a42,32,2,19
EvalMinimax(d=3),white,3f836a42,32,3,1
EvalMinimax(d=3),white,3f836a42,33,0,368
EvalMinimax(d=3),white,3f836a42,33,1,103
EvalMinimax(d=3),white,3f836a42,33,2,22
EvalMinimax(d=3),white,3f836a42,33,3,1
EvalMinimax(d=3),white,3f836a42,34,0,258
EvalMinimax(d=3),white,3f836a42,34,1,39
EvalMinimax(d=3),white,3f836a42,34,2,12
EvalMinimax(d=3),white,3f836a42,34,3,1
EvalMinimax(d=3),white,3f836a42,35,0,204
EvalMinimax(d=3),white,3f836a42,35,1,69
EvalMinimax(d=3),white,3f836a42,35,2,11
EvalMinimax(d=3),white,3f836a42,35,3,1
EvalMinimax(d=3),white,3f836a42,36,0,205
EvalMinimax(d=3),white,3f836a42,36,1,71
EvalMinimax(d=3),white,3f836a42,36,2,10
EvalMinimax(d=3),white,3f836a42,36,3,1
EvalMinimax(d=3),white,3f836a42,37,0,332
EvalMinimax(d=3),white,3f836a42,37,1,146
EvalMinimax(d=3),white,3f836a42,37,2,14
EvalMinimax(d=3),white,3f836a42,37,3,1
EvalMinimax(d=3),white,3f836a42,38,0,494
EvalMinimax(d=3),white,3f836a42,38,1,103
EvalMinimax(d=3),white,3f836a42,38,2,21
EvalMinimax(d=3),white,3f836a42,38,3,1
EvalMinimax(d=3),white,3f836a42,39,0,607
EvalMinimax(d=3),white,3f836a42,39,1,165
EvalMinimax(d=3),white,3f836a42,39,2,23
EvalMinimax(d=3),white,3f836a42,39,3,1
EvalMinimax(d=3),white,3f836a42,40,0,181
EvalMinimax(d=3),white,3f836a42,40,1,81
EvalMinimax(d=3),white,3f836a42,40,2,17
EvalMinimax(d=3),white,3f836a42,40,3,1
EvalMinimax(d=3),white,3f836a42,41,0,239
EvalMinimax(d=3),white,3f836a42,41,1,120
EvalMinimax(d=3),white,3f836a42,41,2,21
EvalMinimax(d=3),white,3f836a42,41,3,1
EvalMinimax(d=3),white,3f836a42,42,0,829
EvalMinimax(d=3),white,3f836a42,42,1,357
EvalMinimax(d=3),white,3f836a42,42,2,22
EvalMinimax(d=3),white,3f836a42,42,3,1
EvalMinimax(d=3),white,3f836a42,43,0,787
EvalMinimax(d=3),white,3f836a42,43,1,247
EvalMinimax(d=3),white,3f836a42,43,2,17
EvalMinimax(d=3),white,3f836a42,43,3,1
EvalMinimax(d=3),white,3f836a42,44,0,127
EvalMinimax(d=3),white,3f836a42,44,1,106
EvalMinimax(d=3),white,3f836a42,44,2,7
EvalMinimax(d=3),white,3f836a42,44,3,1
EvalMinimax(d=3),white,3f836a42,45,0,74
EvalMinimax(d=3),white,3f836a42,45,1,41
EvalMinimax(d=3),white,3f836a42,45,2,11
EvalMinimax(d=3),white,3f836a42,45,3,1
EvalMinimax(d=3),white,3f836a42,46,0,166
EvalMinimax(d=3),white,3f836a42,46,1,96
EvalMinimax(d=3),white,3f836a42,46,2,15
EvalMinimax(d=3),white,3f836a42,46,3,1
EvalMinimax(d=3),white,3f836a42,47,0,197
EvalMinimax(d=3),white,3f836a42,47,1,71
EvalMinimax(d=3),white,3f836a42,47,2,17
EvalMinimax(d=3),white,3f836a42,47,3,1
EvalMinimax(d=3),white,3f836a42,48,0,219
EvalMinimax(d=3),white,3f836a42,48,1,74
EvalMinimax(d=3),white,3f836a42,48,2,15
EvalMinimax(d=3),white,3f836a42,48,3,1
EvalMinimax(d=3),white,3f836a42,49,0,225
EvalMinimax(d=3),white,3f836a42,49,1,87
EvalMinimax(d=3),white,3f836a42,49,2,14
EvalMinimax(d=3),white,3f836a42,49,3,1
EvalMinimax(d=3),white,3f836a42,50,0,244
EvalMinimax(d=3),white,3f836a42,50,1,53
EvalMinimax(d=3),white,3f836a42,50,2,15
EvalMinimax(d=3),white,3f836a42,50,3,1
EvalMinimax(d=3),white,3f836a42,51,0,217
EvalMinimax(d=3),white,3f836a42,51,1,96
EvalMinimax(d=3),white,3f836a42,51,2,14
EvalMinimax(d=3),white,3f836a42,51,3,1
EvalMinimax(d=3),white,3f836a42,52,0,47
EvalMinimax(d=3),white,3f836a42,52,1,28
EvalMinimax(d=3),white,3f836a42,52,2,5
EvalMinimax(d=3),white,3f836a42,52,3,1
EvalMinimax(d=3),white,3f836a42,53,0,45
EvalMinimax(d=3),white,3f836a42,53,1,29
EvalMinimax(d=3),white,3f836a42,53,2,5
EvalMinimax(d=3),white,3f836a42,53,3,1
EvalMinimax(d=3),white,3f836a42,54,0,67
EvalMinimax(d=3),white,3f836a42,54,1,30
EvalMinimax(d=3),white,3f836a42,54,2,7
EvalMinimax(d=3),white,3f836a42,54,3,1
EvalMinimax(d=3),white,3f836a42,55,0,43
EvalMinimax(d=3),white,3f836a42,55,1,28
EvalMinimax(d=3),white,3f836a42,55,2,5
EvalMinimax(d=3),white,3f836a42,55,3,1
EvalMinimax(d=3),white,3f836a42,56,0,63
EvalMinimax(d=3),white,3f836a42,56,1,23
EvalMinimax(d=3),white,3f836a42,56,2,6
EvalMinimax(d=3),white,3f836a42,56,3,1
EvalMinimax(d=3),white,3f836a42,57,0,34
EvalMinimax(d=3),white,3f836a42,57,1,25
EvalMinimax(d=3),white,3f836a42,57,2,5
EvalMinimax(d=3),white,3f836a42,57,3,1
EvalMinimax(d=3),white,3f836a42,58,0,67
EvalMinimax(d=3),white,3f836a42,58,1,40
EvalMinimax(d=3),white,3f836a42,58,2,6
EvalMinimax(d=3),white,3f836a42,58,3,1
EvalMinimax(d=3),white,3f836a42,59,0,74
EvalMinimax(d=3),white,3f836a42,59,1,51
EvalMinimax(d=3),white,3f836a42,59,2,4
EvalMinimax(d=3),white,3f836a42,59,3,1
EvalMinimax(d=3),white,3f836a42,60,0,54
EvalMinimax(d=3),white,3f836a42,60,1,40
EvalMinimax(d=3),white,3f836a42,60,2,3
