agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,5b49e195,21,-1,2048
QSearchMinimax(d=3),black,5b49e195,21,0,1906
QSearchMinimax(d=3),black,5b49e195,21,1,92
QSearchMinimax(d=3),black,5b49e195,21,2,34
QSearchMinimax(d=3),black,5b49e195,21,3,1
QSearchMinimax(d=3),black,5b49e195,22,-1,1106
QSearchMinimax(d=3),black,5b49e195,22,0,760
QSearchMinimax(d=3),black,5b49e195,22,1,126
QSearchMinimax(d=3),black,5b49e195,22,2,42
QSearchMinimax(d=3),black,5b49e195,22,3,1
QSearchMinimax(d=3),black,5b49e195,23,-1,579
QSearchMinimax(d=3),black,5b49e195,23,0,392
QSearchMinimax(d=3),black,5b49e195,23,1,57
QSearchMinimax(d=3),black,5b49e195,23,2,6
QSearchMinimax(d=3),black,5b49e195,23,3,1
QSearchMinimax(d=3),black,5b49e195,24,-1,1199
QSearchMinimax(d=3),black,5b49e195,24,0,871
QSearchMinimax(d=3),black,5b49e195,24,1,165
QSearchMinimax(d=3),black,5b49e195,24,2,32
QSearchMinimax(d=3),black,5b49e195,24,3,1
QSearchMinimax(d=3),black,5b49e195,25,-1,1537
QSearchMinimax(d=3),black,5b49e195,25,0,1437
QSearchMinimax(d=3),black,5b49e195,25,1,277
QSearchMinimax(d=3),black,5b49e195,25,2,31
QSearchMinimax(d=3),black,5b49e195,25,3,1
QSearchMinimax(d=3),black,5b49e195,26,-1,2040
QSearchMinimax(d=3),black,5b49e195,26,0,2025
QSearchMinimax(d=3),black,5b49e195,26,1,120
QSearchMinimax(d=3),black,5b49e195,26,2,43
QSearchMinimax(d=3),black,5b49e195,26,3,1
QSearchMinimax(d=3),black,5b49e195,27,-1,1711
QSearchMinimax(d=3),black,5b49e195,27,0,1619
QSearchMinimax(d=3),black,5b49e195,27,1,112
QSearchMinimax(d=3),black,5b49e195,27,2,39
QSearchMinimax(d=3),black,5b49e195,27,3,1
QSearchMinimax(d=3),black,5b49e195,28,-1,2119
QSearchMinimax(d=3),black,5b49e195,28,0,2150
QSearchMinimax(d=3),black,5b49e195,28,1,106
QSearchMinimax(d=3),black,5b49e195,28,2,41
QSearchMinimax(d=3),black,5b49e195,28,3,1
QSearchMinimax(d=3),black,5b49e195,29,-1,2702
QSearchMinimax(d=3),black,5b49e195,29,0,2846
QSearchMinimax(d=3),black,5b49e195,29,1,180
QSearchMinimax(d=3),black,5b49e195,29,2,40
QSearchMinimax(d=3),black,5b49e195,29,3,1
QSearchMinimax(d=3),black,5b49e195,30,-1,2017
QSearchMinimax(d=3),black,5b49e195,30,0,2004
QSearchMinimax(d=3),black,5b49e195,30,1,103
QSearchMinimax(d=3),black,5b49e195,30,2,37
QSearchMinimax(d=3),black,5b49e195,30,3,1
QSearchMinimax(d=3),black,5b49e195,31,-1,2021
QSearchMinimax(d=3),black,5b49e195,31,0,1996
QSearchMinimax(d=3),black,5b49e195,31,1,97
QSearchMinimax(d=3),black,5b49e195,31,2,37
QSearchMinimax(d=3),black,5b49e195,31,3,1
QSearchMinimax(d=3),black,5b49e195,32,-1,1030
QSearchMinimax(d=3),black,5b49e195,32,0,1084
QSearchMinimax(d=3),black,5b49e195,32,1,106
QSearchMinimax(d=3),black,5b49e195,32,2,39
QSearchMinimax(d=3),black,5b49e195,32,3,1
QSearchMinimax(d=3),black,5b49e195,33,-1,1128
QSearchMinimax(d=3),black,5b49e195,33,0,1205
QSearchMinimax(d=3),black,5b49e195,33,1,142
QSearchMinimax(d=3),black,5b49e195,33,2,37
QSearchMinimax(d=3),black,5b49e195,33,3,1
QSearchMinimax(d=3),black,5b49e195,34,-1,2292
QSearchMinimax(d=3),black,5b49e195,34,0,2314
