agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,5a3dd90a,29,0,1774
EvalMinimax(d=3),black,5a3dd90a,29,1,150
EvalMinimax(d=3),black,5a3dd90a,29,2,37
EvalMinimax(d=3),black,5a3dd90a,29,3,1
EvalMinimax(d=3),black,5a3dd90a,30,0,2912
EvalMinimax(d=3),black,5a3dd90a,30,1,525
EvalMinimax(d=3),black,5a3dd90a,30,2,29
EvalMinimax(d=3),black,5a3dd90a,30,3,1
EvalMinimax(d=3),black,5a3dd90a,31,0,1009
EvalMinimax(d=3),black,5a3dd90a,31,1,112
EvalMinimax(d=3),black,5a3dd90a,31,2,35
EvalMinimax(d=3),black,5a3dd90a,31,3,1
